@id,@form,@lemma,@postag,@relation
1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,ὅπως,ὅπως,d--------,ADV
4,μὲν,μέν,d--------,AuxY
5,ἄν,ἄν1,d--------,AuxY
6,τις,τις,p-s---mn-,SBJ
7,τείχη,τεῖχος,n-p---na-,OBJ
8,οὕτως,οὕτως,d--------,ADV
9,ἰσχυρὰ,ἰσχυρός,a-p---na-,ATR_CO
10,καὶ,καί,c--------,COORD
11,ὑψηλὰ,ὑψηλός,a-p---na-,ATR_CO
12,προσμαχόμενος,προσμάχομαι,v-sppemn-,ADV
13,ἕλοι,αἱρέω,v3saoa---,OBJ
14,οὐκ,οὐ,d--------,AuxZ
15,ἐνορᾶν,ἐνοράω,v--pna---,OBJ
16,μοι,ἐγώ,p1s---md-,OBJ
17,δοκῶ,δοκέω,v1spia---,PRED
18,·,·,u--------,AuxK
