@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,καταβιβάσας,καταβιβάζω,v-sapamn-,ADV
4,εἰς,εἰς,r--------,AuxP
5,τὸ,ὁ,l-s---na-,ATR
6,ξηρὸν,ξηρός,a-s---na-,OBJ
7,τοῦ,ὁ,l-s---mg-,ATR
8,ποταμοῦ,ποταμός,n-s---mg-,ATR
9,τοὺς,ὁ,l-p---ma-,ATR
10,ὑπηρέτας,ὑπηρέτης,n-p---ma-,OBJ
11,καὶ,καί,d--------,AuxY
12,πεζοὺς,πεζός,a-p---ma-,ATR_CO
13,καὶ,καί,c--------,COORD
14,ἱππέας,ἱππεύς,n-p---ma-,ATR_CO
15,",",",",u--------,AuxX
16,ἐκέλευσε,κελεύω,v3saia---,PRED
17,σκέψασθαι,σκέπτομαι,v--anm---,OBJ
18,εἰ,εἰ,c--------,AuxC
19,πορεύσιμον,πορεύσιμος,a-s---nn-,PNOM
20,εἴη,εἰμί,v3spoa---,OBJ
21,τὸ,ὁ,l-s---nn-,ATR
22,ἔδαφος,ἔδαφος,n-s---nn-,SBJ
23,τοῦ,ὁ,l-s---mg-,ATR
24,ποταμοῦ,ποταμός,n-s---mg-,ATR
25,.,.,u--------,AuxK
