@id,@form,@lemma,@postag,@relation
1,εἰδὼς,οἶδα,v-srpamn-,ADV
2,οὖν,οὖν,d--------,AuxY
3,Πέρσας,Πέρσης,n-p---ma-,SBJ
4,τοὺς,ὁ,l-p---ma-,ATR
5,οἴκοι,οἴκοι,d--------,ATR
6,κακοβιωτάτους,κακόβιος,a-p---mas,PNOM
7,μὲν,μέν,d--------,AuxY
8,ὄντας,εἰμί,v-pppama-,OBJ_CO
9,διὰ,διά,r--------,AuxP
10,πενίαν,πενία,n-s---fa-,ADV
11,",",",",u--------,AuxX
12,ἐπιπονώτατα,ἐπίπονος,a-p---nas,ADV
13,δὲ,δέ,c--------,COORD
14,ζῶντας,ζάω,v-pppama-,OBJ_CO
15,διὰ,διά,r--------,AuxP
16,τὴν,ὁ,l-s---fa-,ATR
17,τῆς,ὁ,l-s---fg-,ATR
18,χώρας,χώρα,n-s---fg-,ATR
19,τραχύτητα,τραχύτης,n-s---fa-,ADV_CO
20,καὶ,καί,c--------,COORD
21,διὰ,διά,r--------,AuxP
22,τὸ,ὁ,l-s---na-,ATR
23,αὐτουργοὺς,αὐτουργός,a-p---ma-,PNOM
24,εἶναι,εἰμί,v--pna---,ADV_CO
25,",",",",u--------,AuxX
26,τούτους,οὗτος,p-p---ma-,SBJ
27,ἐνόμισε,νομίζω,v3saia---,PRED
28,μάλιστ’,μάλα,d-------s,ADV
29,ἂν,ἄν,d--------,AuxY
30,ἀγαπᾶν,ἀγαπάω,v--pna---,OBJ
31,τὴν,ὁ,l-s---fa-,ATR
32,παρ’,παρά,r--------,AuxP
33,αὑτῷ,ἑαυτοῦ,p-s---md-,ATR
34,δίαιταν,δίαιτα,n-s---fa-,OBJ
35,.,.,u--------,AuxK
