@id,@form,@lemma,@postag,@relation
1,ἢν,ἐάν,c--------,AuxC
2,δὲ,δέ,d--------,AuxY
3,εἰρήνην,εἰρήνη,n-s---fa-,OBJ_CO
4,ὑμῖν,σύ,p-p---md-,OBJ
5,ποιήσω,ποιέω,v1sasa---,ADV
6,καὶ,καί,c--------,AuxZ
7,ἀσφάλειαν,ἀσφάλεια,n-s---fa-,OBJ_CO
8,ἐργάζεσθαι,ἐργάζομαι,v--pne---,ATR
9,ἀμφοτέροις,ἀμφότερος,a-p---md-,ATR
10,τὴν,ὁ,l-s---fa-,ATR
11,γῆν,γῆ,n-s---fa-,OBJ
12,",",",",u--------,AuxX
13,νομίζω,νομίζω,v1spia---,PRED
14,ὑμῖν,σύ,p-p---md-,OBJ
15,ἐπ’,ἐπί,r--------,AuxP
16,ἀγαθῷ,ἀγαθός,a-s---nd-,ADV
17,παρεῖναι,πάρειμι,v--pna---,OBJ
18,.,.,u--------,AuxK
