@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,ATR
2,δὲ,δέ,d--------,AuxY
3,Ἀδούσιος,Ἀδούσιος,n-s---mn-,SBJ
4,ἄγων,ἄγω,v-sppamn-,ADV
5,τὸ,ὁ,l-s---na-,ATR
6,στράτευμα,στράτευμα,n-s---na-,OBJ
7,ἐπὶ,ἐπί,r--------,AuxP
8,τὴν,ὁ,l-s---fa-,ATR
9,Καρίαν,Καρία,n-s---fa-,OBJ
10,ἦλθε,ἔρχομαι,v3saia---,PRED_CO
11,",",",",u--------,AuxX
12,καὶ,καί,c--------,COORD
13,ἀπ’,ἀπό,r--------,AuxP
14,ἀμφοτέρων,ἀμφότερος,a-p---mg-,ATR
15,τῶν,ὁ,l-p---mg-,ATR
16,Καρῶν,Κάρ,n-p---mg-,OBJ
17,παρῆσαν,πάρειμι,v3piia---,PRED_CO
18,πρὸς,πρός,r--------,AuxP
19,αὐτὸν,αὐτός,p-s---ma-,OBJ
20,ἕτοιμοι,ἑτοῖμος,a-p---mn-,PNOM
21,ὄντες,εἰμί,v-pppamn-,ADV
22,δέχεσθαι,δέχομαι,v--pne---,ADV
23,εἰς,εἰς,r--------,AuxP
24,τὰ,ὁ,l-p---na-,ATR
25,τείχη,τεῖχος,n-p---na-,OBJ
26,ἐπὶ,ἐπί,r--------,AuxP
27,κακῷ,κακός,a-s---nd-,ADV
28,τῶν,ὁ,l-p---mg-,ATR
29,ἀντιστασιαζόντων,ἀντιστασιάζω,v-pppamg-,ATR
30,·,·,u--------,AuxK
