@id,@form,@lemma,@postag,@relation
1,τούτους,οὗτος,p-p---ma-,OBJ
2,δ’,δέ,d-------_,AuxY
3,ὑπετίθει,ὑποτίθημι,v3siia---,PRED
4,τούτου,οὗτος,p-s---ng-,ADV
5,ἕνεκα,ἕνεκα,r--------,AuxP
6,ὅπως,ὅπως,d--------,ADV
7,ὅτι,ὅτι,c--------,AuxC
8,μάλιστα,μάλα,d-------s,ADV
9,ἐοίκοι,ἔοικα,v3sroa---,ADV
10,πολιορκήσειν,πολιορκέω,v--fna---,OBJ
11,παρασκευαζομένῳ,παρασκευάζω,v-sppemd-,ADV
12,",",",",u--------,AuxX
13,ὡς,ὡς,c--------,AuxC
14,εἰ,εἰ,c--------,AuxC
15,καὶ,καί,d--------,AuxZ
16,διαφύγοι,διαφεύγω,v3saoa---,ADV
17,ὁ,ὁ,l-s---mn-,ATR
18,ποταμὸς,ποταμός,n-s---mn-,SBJ
19,εἰς,εἰς,r--------,AuxP
20,τὴν,ὁ,l-s---fa-,ATR
21,τάφρον,τάφρος,n-s---fa-,ADV
22,",",",",u--------,AuxX
23,μὴ,μή,d--------,AuxZ
24,ἀνέλοι,ἀναιρέω,v3saoa---,ADV
25,τοὺς,ὁ,l-p---ma-,ATR
26,πύργους,πύργος,n-p---ma-,OBJ
27,.,.,u--------,AuxK
