@id,@form,@lemma,@postag,@relation
1,μισθὸν,μισθός,n-s---ma-,OBJ
2,δὲ,δέ,d--------,AuxY
3,καὶ,καί,d--------,AuxZ
4,τούτοις,οὗτος,p-p---md-,OBJ
5,Βαβυλωνίους,Βαβυλώνιοι,n-p---ma-,SBJ
6,ἔταξε,τάσσω,v3saia---,PRED
7,παρέχειν,παρέχω,v--pna---,OBJ
8,",",",",u--------,AuxX
9,βουλόμενος,βούλομαι,v-sppemn-,ADV
10,αὐτοὺς,αὐτός,p-p---ma-,SBJ
11,ὡς,ὡς,d--------,AuxZ
12,ἀμηχανωτάτους,ἀμήχανος,a-p---mas,PNOM
13,εἶναι,εἰμί,v--pna---,OBJ
14,",",",",u--------,AuxX
15,ὅπως,ὅπως,d--------,AuxZ
16,ὅτι,ὅτι,c--------,AuxC
17,ταπεινότατοι,ταπεινός,a-p---mns,PNOM_CO
18,καὶ,καί,c--------,COORD
19,εὐκαθεκτότατοι,εὐκάθεκτος,a-p---mns,PNOM_CO
20,εἶεν,εἰμί,v3ppoa---,ADV
21,.,.,u--------,AuxK
