@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|152|1,1,ἐὰν,ἐάν,c--------,AuxC
Leuven|0559-002|152|2,2,οὖν,οὖν,d--------,AuxY
Leuven|0559-002|152|3,3,τις,τις,p-s---mn-,SBJ
Leuven|0559-002|152|4,4,ἐπιστρέφῃ,ἐπιστρέφω,v3spsa---,ADV
Leuven|0559-002|152|5,5,τὸν,ὁ,l-s---ma-,ATR
Leuven|0559-002|152|6,6,ΦΧ,ΦΧ,n-_---__-,APOS
Leuven|0559-002|152|7,7,κοχλίαν,κοχλίας,n-s---ma-,OBJ
Leuven|0559-002|152|8,8,",",",",u--------,AuxX
Leuven|0559-002|152|9,9,μετεωρισθήσεται,μετεωρίζω,v3sfip---,PRED_CO
Leuven|0559-002|152|10,10,καὶ,καί,b--------,COORD
Leuven|0559-002|152|11,11,ταπεινωθήσεται,ταπεινόω,v3sfip---,PRED_CO
Leuven|0559-002|152|12,12,τὸ,ὁ,l-s---nn-,ATR
Leuven|0559-002|152|13,13,ΗΘ,ΗΘ,n-_---__-,APOS
Leuven|0559-002|152|15,14,κανόνιον,κανόνιον,n-s---nn-,SBJ
Leuven|0559-002|152|16,15,διὰ,διά,r--------,AuxP
Leuven|0559-002|152|17,16,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0559-002|152|18,17,Π,Π,n--------,APOS
Leuven|0559-002|152|19,18,τύλου,τύλος,n-s---mg-,ADV
Leuven|0559-002|152|20,19,.,.,u--------,AuxK
