@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|177|1,1,αἱ,ὁ,l-p---fn-,ATR
Leuven|0559-002|177|2,2,δὲ,δέ,b--------,AuxY
Leuven|0559-002|177|3,3,περὶ,περί,r--------,AuxP
Leuven|0559-002|177|4,4,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0559-002|177|5,5,ἄξονας,ἄξων,n-p---ma-,ATR
Leuven|0559-002|177|6,6,σπάρτοι,σπάρτος,n-p---fn-,SBJ
Leuven|0559-002|177|7,7,διπλαῖ,διπλόος,a-p---fn-,PNOM
Leuven|0559-002|177|8,8,ἔστωσαν,εἰμί,v3ppma---,PRED
Leuven|0559-002|177|9,9,",",",",u--------,AuxX
Leuven|0559-002|177|10,10,ὥστε,ὥστε,c--------,AuxC
Leuven|0559-002|177|11,11,μέσον,μέσος,a-s---ma-,ATR
Leuven|0559-002|177|12,12,λαβεῖν,λαμβάνω,v--ana---,ADV_CO
Leuven|0559-002|177|13,13,τὸν,ὁ,l-s---ma-,ATR
Leuven|0559-002|177|14,14,τροχὸν,τροχός,n-s---ma-,OBJ
Leuven|0559-002|177|15,15,καὶ,καί,b--------,COORD
Leuven|0559-002|177|16,16,ἐξ,ἐκ,r--------,AuxP
Leuven|0559-002|177|17,17,ἴσου,ἴσος,a-s---ng-,ADV
Leuven|0559-002|177|18,18,στρέφειν,στρέφω,v--pna---,ADV_CO
Leuven|0559-002|177|19,19,.,.,u--------,AuxK
