@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|455|1,1,ἐν,ἐν,r--------,AuxP
Leuven|0559-002|455|2,2,δὲ,δέ,b--------,AuxY
Leuven|0559-002|455|3,3,τῷ,ὁ,l-s---md-,ATR
Leuven|0559-002|455|4,4,πίνακι,πίναξ,n-s---md-,ADV
Leuven|0559-002|455|5,5,φανήσεται,φαίνω,v3sfip---,PRED_CO
Leuven|0559-002|455|6,6,ἡ,ὁ,l-s---fn-,ATR
Leuven|0559-002|455|7,7,Ἀθηνᾶ,Ἀθηνᾶ,n-s---fn-,SBJ
Leuven|0559-002|455|8,8,ἔσται,εἰμί,v3sfim---,PRED_CO
Leuven|0559-002|455|9,9,δὲ,δέ,b--------,COORD
Leuven|0559-002|455|10,10,ἡ,ὁ,l-s---fn-,ATR
Leuven|0559-002|455|11,11,βάσις,βάσις,n-s---fn-,SBJ
Leuven|0559-002|455|12,12,αὐτῆς,αὐτός,p-s---fg-,ATR
Leuven|0559-002|455|13,13,ἔχουσα,ἔχω,v-sppafn-,PNOM
Leuven|0559-002|455|14,14,ἐν,ἐν,r--------,AuxP
Leuven|0559-002|455|15,15,τοῖς,ὁ,l-p---md-,ATR
Leuven|0559-002|455|16,16,προσήκουσι,προσήκω,v-pppamd-,ATR
Leuven|0559-002|455|17,17,τόποις,τόπος,n-p---md-,ADV
Leuven|0559-002|455|18,18,τύλους,τύλος,n-p---ma-,OBJ
Leuven|0559-002|455|19,19,.,.,u--------,AuxK
