@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|62|1,1,τούτων,οὗτος,p-p---ng-,SBJ
Leuven|0559-002|62|2,2,δὲ,δέ,b--------,AuxY
Leuven|0559-002|62|3,3,οὕτως,οὕτως,d--------,ADV
Leuven|0559-002|62|4,4,ὑπαρχόντων,ὑπάρχω,v-pppang-,ADV_CO
Leuven|0559-002|62|5,5,ἐν,ἐν,r--------,AuxP
Leuven|0559-002|62|6,6,ἀρχῇ,ἀρχή,n-s---fd-,ADV
Leuven|0559-002|62|7,7,τεθέντος,τίθημι,v-sappng-,ADV
Leuven|0559-002|62|8,8,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0559-002|62|9,9,αὐτομάτου,αὐτόματος,a-s---ng-,SBJ
Leuven|0559-002|62|10,10,ἐπί,ἐπί,r--------,AuxP
Leuven|0559-002|62|11,11,τινα,τις,p-s---ma-,ATR
Leuven|0559-002|62|12,12,τόπον,τόπος,n-s---ma-,ADV
Leuven|0559-002|62|13,13,καὶ,καί,b--------,COORD
Leuven|0559-002|62|14,14,ἀποστάντων,ἀφίστημι,v-papamg-,ADV_CO
Leuven|0559-002|62|15,15,μετ’,μετά,r--------,AuxP
Leuven|0559-002|62|16,16,οὐ,οὐ,d--------,AuxZ
Leuven|0559-002|62|17,17,πολὺν,πολύς,a-s---ma-,ATR
Leuven|0559-002|62|18,18,χρόνον,χρόνος,n-s---ma-,ADV
Leuven|0559-002|62|19,19,ὑπάξει,ὑπάγω,v3sfia---,PRED
Leuven|0559-002|62|20,20,τὸ,ὁ,l-s---nn-,ATR
Leuven|0559-002|62|21,21,αὐτόματον,αὐτόματος,a-s---nn-,SBJ
Leuven|0559-002|62|22,22,ἐπί,ἐπί,r--------,AuxP
Leuven|0559-002|62|23,23,τινα,τις,p-s---ma-,ATR
Leuven|0559-002|62|24,24,ὡρισμένον,ὁρίζω,v-srpema-,ATR
Leuven|0559-002|62|25,25,τόπον,τόπος,n-s---ma-,ADV
Leuven|0559-002|62|26,26,.,.,u--------,AuxK
