@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|356|1,1,δεῖ,δέω,v3spia---,PRED
Leuven|0559-002|356|2,2,δὲ,δέ,b--------,AuxY
Leuven|0559-002|356|3,3,καὶ,καί,b--------,AuxZ
Leuven|0559-002|356|4,4,τὰ,ὁ,l-p---na-,ATR
Leuven|0559-002|356|5,5,ἀρμένια,ἀρμένιον,n-d---na-,SBJ
Leuven|0559-002|356|6,6,",",",",u--------,AuxX
Leuven|0559-002|356|7,7,ἐν,ἐν,r--------,AuxP
Leuven|0559-002|356|8,8,οἷς,ὅς,p-p---nd-,ADV
Leuven|0559-002|356|9,9,ἐργάζονται,ἐργάζομαι,v3ppie---,ATR
Leuven|0559-002|356|10,10,",",",",u--------,AuxX
Leuven|0559-002|356|11,11,κεράτινα,κεράτινος,a-p---na-,PNOM
Leuven|0559-002|356|12,12,εἶναι,εἰμί,v--pna---,SBJ_CO
Leuven|0559-002|356|13,13,",",",",u--------,AuxX
Leuven|0559-002|356|14,14,προσκεῖσθαι,πρόσκειμαι,v--pne---,SBJ_CO
Leuven|0559-002|356|15,15,δὲ,δέ,b--------,AuxY
Leuven|0559-002|356|16,16,ἐν,ἐν,r--------,AuxP
Leuven|0559-002|356|17,17,ταῖς,ὁ,l-p---fd-,ATR
Leuven|0559-002|356|18,18,χερσὶ,χείρ,n-p---fd-,ADV
Leuven|0559-002|356|19,19,καὶ,καί,b--------,COORD
Leuven|0559-002|356|20,20,ἀπογεγράφθαι,ἀπογράφω,v--rne---,SBJ_CO
Leuven|0559-002|356|21,21,τὰς,ὁ,l-p---fa-,ATR
Leuven|0559-002|356|22,22,χεῖρας,χείρ,n-p---fa-,SBJ
Leuven|0559-002|356|23,23,ὁμοχρόους,ὁμόχροος,a-p---fa-,OCOMP
Leuven|0559-002|356|24,24,τοῖς,ὁ,l-p---nd-,ATR
Leuven|0559-002|356|25,25,ἄλλοις,ἄλλος,a-p---nd-,ATR
Leuven|0559-002|356|26,26,σώμασι,σῶμα,n-p---nd-,ADV
Leuven|0559-002|356|27,27,καὶ,καί,b--------,COORD
Leuven|0559-002|356|28,28,τὰ,ὁ,l-p---nn-,ATR
Leuven|0559-002|356|29,29,ἀρμένια,ἀρμένιον,n-d---na-,SBJ
Leuven|0559-002|356|30,30,",",",",u--------,AuxX
Leuven|0559-002|356|31,31,ὡς,ὡς,c--------,AuxC
Leuven|0559-002|356|32,32,προσῆκόν,προσήκω,v-sppann-,PNOM
Leuven|0559-002|356|33,33,ἐστιν,εἰμί,v3spia---,ADV
Leuven|0559-002|356|34,34,.,.,u--------,AuxK
Leuven|0559-002|356|35,35,[0],,,SBJ_CO
Leuven|0559-002|356|36,36,[1],,,OCOMP
