@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|366|1,1,ἐπιδώσει,ἐπιδίδωμι,v3sfia---,PRED
Leuven|0559-002|366|2,2,δὲ,δέ,b--------,AuxY
Leuven|0559-002|366|3,3,καὶ,καί,b--------,AuxZ
Leuven|0559-002|366|4,4,τῇ,ὁ,l-s---fd-,ATR
Leuven|0559-002|366|5,5,χειρὶ,χείρ,n-s---fd-,OBJ
Leuven|0559-002|366|6,6,τὴν,ὁ,l-s---fa-,ATR
Leuven|0559-002|366|7,7,κίνησιν,κίνησις,n-s---fa-,OBJ
Leuven|0559-002|366|8,8,ἐν,ἐν,r--------,AuxP
Leuven|0559-002|366|9,9,τῷ,ὁ,l-s---nd-,ATR
Leuven|0559-002|366|10,10,ἔμπροσθεν,ἔμπροσθεν,d--------,ATR
Leuven|0559-002|366|11,11,μέρει,μέρος,n-s---nd-,ATR
Leuven|0559-002|366|12,12,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0559-002|366|13,13,πίνακος,πίναξ,n-s---mg-,ATR
Leuven|0559-002|366|14,14,.,.,u--------,AuxK
