@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|192|1,1,ὅταν,ὅταν,c--------,AuxC
Leuven|0559-002|192|2,2,οὖν,οὖν,d--------,AuxY
Leuven|0559-002|192|3,3,πορευόμενον,πορεύω,v-sppenn-,ATR
Leuven|0559-002|192|4,4,τὸ,ὁ,l-s---nn-,ATR
Leuven|0559-002|192|5,5,πλινθίον,πλινθίον,n-s---nn-,SBJ
Leuven|0559-002|192|6,6,στῇ,στάζω,v3sfia---,ADV
Leuven|0559-002|192|7,7,",",",",u--------,AuxX
Leuven|0559-002|192|8,8,τότε,τότε,d--------,ADV
Leuven|0559-002|192|9,9,ἡ,ὁ,l-s---fn-,ATR
Leuven|0559-002|192|10,10,ἐκ,ἐκ,r--------,AuxP
Leuven|0559-002|192|11,11,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0559-002|192|12,12,ΗΘΚ,ΗΘΚ,n-_---__-,APOS
Leuven|0559-002|192|13,13,ἁλυσειδίου,ἁλυσείδιον,n-s---ng-,ATR
Leuven|0559-002|192|14,14,σπάρτος,σπάρτος,n-s---fn-,SBJ
Leuven|0559-002|192|15,15,ταθεῖσα,τείνω,v-sappfn-,ADV
Leuven|0559-002|192|16,16,ἐπισπάσεται,ἐπισπάω,v3sfim---,PRED
Leuven|0559-002|192|17,17,τὸ,ὁ,l-s---na-,ATR
Leuven|0559-002|192|18,18,ΖΗ,ΖΗ,n-_---__-,APOS
Leuven|0559-002|192|19,19,λεπίδιον,λεπίδιον,n-s---na-,OBJ
Leuven|0559-002|192|20,20,",",",",u--------,AuxX
Leuven|0559-002|192|21,21,ὥστε,ὥστε,c--------,AuxC
Leuven|0559-002|192|22,22,ἀνοιχθῆναι,ἀνοίγνυμι,v--anp---,ADV_CO
Leuven|0559-002|192|23,23,τὴν,ὁ,l-s---fa-,ATR
Leuven|0559-002|192|24,24,ὀπὴν,ὀπή,n-s---fa-,SBJ
Leuven|0559-002|192|25,25,καὶ,καί,b--------,COORD
Leuven|0559-002|192|26,26,τὴν,ὁ,l-s---fa-,ATR
Leuven|0559-002|192|27,27,φλόγα,φλόξ,n-s---fa-,SBJ
Leuven|0559-002|192|28,28,ἄνω,ἄνω,d--------,ADV
Leuven|0559-002|192|29,29,ἐνεχθεῖσαν,φέρω,v-sappfa-,ADV
Leuven|0559-002|192|30,30,ἀνακαῦσαι,ἀνακαίω,v--ana---,ADV_CO
Leuven|0559-002|192|31,31,τὸν,ὁ,l-s---ma-,ATR
Leuven|0559-002|192|32,32,βωμόν,βωμός,n-s---ma-,OBJ
Leuven|0559-002|192|33,33,.,.,u--------,AuxK
