@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|63|1,1,καὶ,καί,b--------,AuxY
Leuven|0559-002|63|2,2,στάντος,ἵστημι,v-sapang-,ADV
Leuven|0559-002|63|3,3,αὐτοῦ,αὐτός,p-s---ng-,SBJ
Leuven|0559-002|63|4,4,ἀνακαυθήσεται,ἀνακαίω,v3sfip---,PRED
Leuven|0559-002|63|5,5,ὁ,ὁ,l-s---mn-,ATR
Leuven|0559-002|63|6,6,κατάπροσθεν,κατάπροσθεν,c--------,AuxP
Leuven|0559-002|63|8,7,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0559-002|63|9,8,Διονύσου,Διόνυσος,n-s---mg-,ATR
Leuven|0559-002|63|10,9,βωμός,βωμός,n-s---mn-,SBJ
Leuven|0559-002|63|11,10,.,.,u--------,AuxK
