@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|168|1,1,δεήσει,δέω,v3sfia---,PRED
Leuven|0559-002|168|2,2,δὲ,δέ,b--------,AuxY
Leuven|0559-002|168|3,3,τά,ὁ,l-p---na-,ATR
Leuven|0559-002|168|4,4,τε,τε,b--------,AuxY
Leuven|0559-002|168|5,5,μήκη,μῆκος,n-p---na-,SBJ
Leuven|0559-002|168|6,6,τῶν,ὁ,l-p---fg-,ATR
Leuven|0559-002|168|7,7,ἐπειλήσεων,ἐπείλησις,n-p---fg-,ATR_CO
Leuven|0559-002|168|8,8,καὶ,καί,b--------,COORD
Leuven|0559-002|168|9,9,τὰ,ὁ,l-p---na-,ATR
Leuven|0559-002|168|10,10,τῶν,ὁ,l-p---ng-,ATR
Leuven|0559-002|168|11,11,μηρυμάτων,μήρυμα,n-p---ng-,ATR_CO
Leuven|0559-002|168|12,12,ἐξ,ἐκ,r--------,AuxP
Leuven|0559-002|168|13,13,αὐτῆς,αὐτός,p-s---fg-,ATR
Leuven|0559-002|168|14,14,τῆς,ὁ,l-s---fg-,ATR
Leuven|0559-002|168|15,15,πείρας,πεῖρα,n-s---fg-,ADV
Leuven|0559-002|168|16,16,γίνεσθαι,γίγνομαι,v--pne---,SBJ
Leuven|0559-002|168|17,17,",",",",u--------,AuxX
Leuven|0559-002|168|18,18,ἀρχομένων,ἄρχω,v-pppemg-,ADV
Leuven|0559-002|168|19,19,ἡμῶν,ἐγώ,p-p----g-,SBJ
Leuven|0559-002|168|20,20,τὰς,ὁ,l-p---fa-,ATR
Leuven|0559-002|168|21,21,ἐπειλήσεις,ἐπείλησις,n-p---fa-,OBJ
Leuven|0559-002|168|22,22,ποιεῖσθαι,ποιέω,v--pne---,OBJ
Leuven|0559-002|168|23,23,ἀπὸ,ἀπό,r--------,AuxP
Leuven|0559-002|168|24,24,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0559-002|168|25,25,τόπου,τόπος,n-s---mg-,ADV
Leuven|0559-002|168|26,26,ἐφ’,ἐπί,r--------,AuxP
Leuven|0559-002|168|27,27,οὗ,ὅς,p-s---mg-,ADV
Leuven|0559-002|168|28,28,μέλλει,μέλλω,v3spia---,ATR
Leuven|0559-002|168|29,29,καταλήγειν,καταλήγω,v--pna---,OBJ
Leuven|0559-002|168|30,30,τὸ,ὁ,l-s---na-,ATR
Leuven|0559-002|168|31,31,πλινθίον,πλινθίον,n-s---na-,SBJ
Leuven|0559-002|168|32,32,·,·,u--------,AuxK
