@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|39|1,1,ἡ,ὁ,l-s---fn-,ATR
Leuven|0559-002|39|2,2,δὲ,δέ,b--------,AuxY
Leuven|0559-002|39|3,3,λεία,λεία,n-s---fn-,SBJ
Leuven|0559-002|39|4,4,ἐστὶν,εἰμί,v3spia---,PRED
Leuven|0559-002|39|5,5,ἔν,ἐν,r--------,AuxP
Leuven|0559-002|39|6,6,τινι,τις,p-s----d-,ATR
Leuven|0559-002|39|7,7,σύριγγι,σῦριγξ,n-s---fd-,PNOM
Leuven|0559-002|39|8,8,",",",",u--------,COORD
Leuven|0559-002|39|9,9,ἁρμοστῶς,ἁρμοστός,d--------,ADV_CO
Leuven|0559-002|39|10,10,καὶ,καί,b--------,COORD
Leuven|0559-002|39|11,11,εὐλύτως,εὔλυτος,d--------,ADV_CO
Leuven|0559-002|39|12,12,δυναμένη,δύναμαι,v-sppefn-,PNOM_CO
Leuven|0559-002|39|13,13,καταβαίνειν,καταβαίνω,v--pna---,OBJ
Leuven|0559-002|39|14,14,εἰς,εἰς,r--------,AuxP
Leuven|0559-002|39|15,15,αὐτήν,αὐτός,p-s---fa-,OBJ
Leuven|0559-002|39|16,16,.,.,u--------,AuxK
