@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|276|1,1,καὶ,καί,b--------,AuxZ
Leuven|0559-002|276|2,2,δῆλον,δῆλος,a-s---nn-,PNOM
Leuven|0559-002|276|3,3,ὅτι,ὅτι,c--------,AuxC
Leuven|0559-002|276|4,4,χρόνος,χρόνος,n-s---mn-,SBJ
Leuven|0559-002|276|5,5,τις,τις,p-s---mn-,ATR
Leuven|0559-002|276|6,6,ἔσται,εἰμί,v3sfim---,SBJ
Leuven|0559-002|276|7,7,ἀποστάντων,ἀφίστημι,v-papamg-,ADV
Leuven|0559-002|276|8,8,ἡμῶν,ἐγώ,p-p----g-,SBJ
Leuven|0559-002|276|9,9,πρὸ,πρό,r--------,AuxP
Leuven|0559-002|276|10,10,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0559-002|276|11,11,κινηθῆναι,κινέω,v--anp---,ADV
Leuven|0559-002|276|12,12,τὸ,ὁ,l-s---na-,ATR
Leuven|0559-002|276|13,13,πλινθίον,πλινθίον,n-s---na-,SBJ
Leuven|0559-002|276|14,14,τοσοῦτος,τοσοῦτος,p-s---mn-,ATR
Leuven|0559-002|276|15,15,ὅσον,ὅσος,p-s---nn-,PNOM
Leuven|0559-002|276|16,16,ἦν,εἰμί,v3siia---,ATR
Leuven|0559-002|276|17,17,τὸ,ὁ,l-s---na-,ATR
Leuven|0559-002|276|18,18,τῆς,ὁ,l-s---fg-,ATR
Leuven|0559-002|276|19,19,σπάρτου,σπάρτος,n-s---fg-,ATR
Leuven|0559-002|276|20,20,χάλασμα,χάλασμα,n-s---na-,SBJ
Leuven|0559-002|276|21,21,.,.,u--------,AuxK
Leuven|0559-002|276|22,22,[0],,,PRED
