@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|209|1,1,γεγονέτω,γίγνομαι,v3srma---,PRED_CO
Leuven|0559-002|209|2,2,κατὰ,κατά,r--------,AuxP
Leuven|0559-002|209|3,3,διάμετρον,διάμετρος,n-s---fa-,ADV
Leuven|0559-002|209|4,4,τοῖς,ὁ,l-p---nd-,ATR
Leuven|0559-002|209|5,5,Τ,Τ,n-_---__-,APOS_CO
Leuven|0559-002|209|6,6,",",",",u--------,COORD
Leuven|0559-002|209|7,7,ς,ς,n-_---__-,APOS_CO
Leuven|0559-002|209|8,8,τρήμασιν,τρῆμα,n-p---nd-,ADV
Leuven|0559-002|209|9,9,ἕτερα,ἕτερος,a-p---na-,ATR
Leuven|0559-002|209|10,10,τρήματα,τρῆμα,n-p---na-,SBJ
Leuven|0559-002|209|11,11,τὰ,ὁ,l-p---na-,APOS
Leuven|0559-002|209|12,12,Β,Β,n-_---__-,APOS_CO
Leuven|0559-002|209|13,13,",",",",u--------,COORD
Leuven|0559-002|209|14,14,Γ,Γ,n-_---__-,APOS_CO
Leuven|0559-002|209|15,15,",",",",u--------,AuxX
Leuven|0559-002|209|16,16,καὶ,καί,b--------,AuxY
Leuven|0559-002|209|17,17,ἐκ,ἐκ,r--------,AuxP
Leuven|0559-002|209|18,18,μὲν,μέν,d--------,AuxY
Leuven|0559-002|209|19,19,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0559-002|209|20,20,Β,Β,n-_---__-,ADV
Leuven|0559-002|209|21,21,φερέτω,φέρω,v3spma---,PRED_CO
Leuven|0559-002|209|22,22,σωλὴν,σωλήν,n-s---mn-,SBJ
Leuven|0559-002|209|23,23,εἰς,εἰς,r--------,AuxP
Leuven|0559-002|209|24,24,τὸν,ὁ,l-s---ma-,ATR
Leuven|0559-002|209|25,25,ΡΣ,ΡΣ,n-_---__-,OBJ
Leuven|0559-002|209|26,26,ὁ,ὁ,l-s---mn-,ATR
Leuven|0559-002|209|27,27,Β∠,Β∠,n-_---__-,APOS
Leuven|0559-002|209|29,28,",",",",u--------,AuxX
Leuven|0559-002|209|30,29,ἐκ,ἐκ,r--------,AuxP
Leuven|0559-002|209|31,30,δὲ,δέ,b--------,COORD
Leuven|0559-002|209|32,31,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0559-002|209|33,32,Γ,Γ,n-_---__-,ADV
Leuven|0559-002|209|34,33,ἕτερος,ἕτερος,a-s---mn-,ATR
Leuven|0559-002|209|35,34,σωλὴν,σωλήν,n-s---mn-,SBJ
Leuven|0559-002|209|36,35,εἰς,εἰς,r--------,AuxP
Leuven|0559-002|209|37,36,τὸν,ὁ,l-s---ma-,ATR
Leuven|0559-002|209|38,37,ΨΩ,ΨΩ,n-_---__-,OBJ
Leuven|0559-002|209|39,38,ὁ,ὁ,l-s---mn-,ATR
Leuven|0559-002|209|40,39,ΓΕ,ΓΕ,n-_---__-,APOS
Leuven|0559-002|209|42,40,.,.,u--------,AuxK
Leuven|0559-002|209|43,41,[0],,,PRED_CO
