@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|460|1,1,γίνεται,γίγνομαι,v3spie---,PRED
Leuven|0559-002|460|2,2,οὖν,οὖν,d--------,AuxY
Leuven|0559-002|460|3,3,καὶ,καί,b--------,AuxZ
Leuven|0559-002|460|4,4,ταῦτα,οὗτος,p-p---nn-,SBJ
Leuven|0559-002|460|5,5,",",",",u--------,AuxX
Leuven|0559-002|460|6,6,καθάπερ,καθάπερ,c--------,AuxC
Leuven|0559-002|460|7,7,μέλλομεν,μέλλω,v1ppia---,ADV
Leuven|0559-002|460|8,8,ἐξηγεῖσθαι,ἐξηγέομαι,v--pne---,OBJ
Leuven|0559-002|460|9,9,κατὰ,κατά,r--------,AuxP
Leuven|0559-002|460|10,10,μέρος,μέρος,n-s---na-,ADV
Leuven|0559-002|460|11,11,.,.,u--------,AuxK
