@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|470|1,1,τὸ,ὁ,l-s---nn-,ATR
Leuven|0559-002|470|2,2,δὲ,δέ,b--------,AuxY
Leuven|0559-002|470|3,3,ὑποσανίδιον,ὑποσανίδιον,n-s---nn-,SBJ
Leuven|0559-002|470|4,4,ἐκ,ἐκ,r--------,AuxP
Leuven|0559-002|470|5,5,μὲν,μέν,d--------,AuxY
Leuven|0559-002|470|6,6,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0559-002|470|7,7,κάτω,κάτω,d--------,ATR
Leuven|0559-002|470|8,8,μέρους,μέρος,n-s---ng-,ADV
Leuven|0559-002|470|9,9,χρυσοῦται,χρυσόω,v3spie---,PRED_CO
Leuven|0559-002|470|10,10,καὶ,καί,b--------,COORD
Leuven|0559-002|470|11,11,λειοῦται,λειόω,v3spie---,PRED_CO
Leuven|0559-002|470|12,12,ὡς,ὡς,c--------,AuxZ
Leuven|0559-002|470|13,13,μάλιστα,μάλα,d-------s,ADV
Leuven|0559-002|470|14,14,.,.,u--------,AuxK
