@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|207|1,1,πάλιν,πάλιν,d--------,ADV
Leuven|0559-002|207|2,2,δὲ,δέ,b--------,AuxY
Leuven|0559-002|207|3,3,ἐπιστραφέντος,ἐπιστρέφω,v-sappmg-,ADV_CO
Leuven|0559-002|207|4,4,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0559-002|207|5,5,Διονύσου,Διόνυσος,n-s---mg-,SBJ
Leuven|0559-002|207|6,6,καὶ,καί,b--------,COORD
Leuven|0559-002|207|7,7,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0559-002|207|8,8,ἑτέρου,ἕτερος,a-s---mg-,ATR
Leuven|0559-002|207|9,9,βωμοῦ,βωμός,n-s---mg-,SBJ
Leuven|0559-002|207|10,10,ἀνακαυθέντος,ἀνακαίω,v-sappmg-,ADV_CO
Leuven|0559-002|207|11,11,",",",",u--------,AuxX
Leuven|0559-002|207|12,12,δεῖ,δέω,v3spia---,PRED
Leuven|0559-002|207|13,13,πάλιν,πάλιν,d--------,ADV
Leuven|0559-002|207|14,14,ῥεῦσαι,ῥέω,v--ana---,SBJ
Leuven|0559-002|207|15,15,τόν,ὁ,l-s---ma-,ATR
Leuven|0559-002|207|16,16,τε,τε,b--------,AuxY
Leuven|0559-002|207|17,17,οἶνον,οἶνος,n-s---ma-,SBJ_CO
Leuven|0559-002|207|18,18,καὶ,καί,b--------,COORD
Leuven|0559-002|207|19,19,τὸ,ὁ,l-s---na-,ATR
Leuven|0559-002|207|20,20,γάλα,γάλα,n-s---na-,SBJ_CO
Leuven|0559-002|207|21,21,·,·,u--------,AuxK
