@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|162|1,1,ἐὰν,ἐάν,c--------,AuxC
Leuven|0559-002|162|2,2,οὖν,οὖν,d--------,AuxY
Leuven|0559-002|162|3,3,ἐκ,ἐκ,r--------,AuxP
Leuven|0559-002|162|4,4,τῶν,ὁ,l-p---mg-,ATR
Leuven|0559-002|162|5,5,ΠΡ,ΠΡ,n-_---__-,APOS_CO
Leuven|0559-002|162|6,6,",",",",u--------,AuxX
Leuven|0559-002|162|7,7,ΣΤ,ΣΤ,n-_---__-,APOS_CO
Leuven|0559-002|162|8,8,τροχῶν,τροχός,n-p---mg-,ATR
Leuven|0559-002|162|9,9,ὁ,ὁ,l-s---mn-,ATR
Leuven|0559-002|162|10,10,ΠΡ,ΠΡ,n-_---__-,SBJ
Leuven|0559-002|162|11,11,μένῃ,μένω,v3spsa---,ADV
Leuven|0559-002|162|12,12,ἀκίνητος,ἀκίνητος,a-s---mn-,PNOM
Leuven|0559-002|162|13,13,χάλασμα,χάλασμα,n-s---na-,OBJ
Leuven|0559-002|162|14,14,ἐχούσης,ἔχω,v-sppafg-,ADV
Leuven|0559-002|162|15,15,τῆς,ὁ,l-s---fg-,ATR
Leuven|0559-002|162|16,16,κατ’,κατά,r--------,AuxP
Leuven|0559-002|162|17,17,αὐτὸν,αὐτός,p-s---ma-,ADV
Leuven|0559-002|162|18,18,σπάρτου,σπάρτος,n-s---fg-,SBJ
Leuven|0559-002|162|19,19,",",",",u--------,AuxX
Leuven|0559-002|162|20,20,ἐπιστραφήσεται,ἐπιστρέφω,v3sfip---,PRED_CO
Leuven|0559-002|162|21,21,ὁ,ὁ,l-s---mn-,ATR
Leuven|0559-002|162|22,22,ΣΤ,ΣΤ,n-_---__-,APOS
Leuven|0559-002|162|23,23,τροχὸς,τροχός,n-s---mn-,SBJ
Leuven|0559-002|162|24,24,καὶ,καί,b--------,COORD
Leuven|0559-002|162|25,25,συνεπιστρέψει,συνεπιστρέφω,v3sfia---,PRED_CO
Leuven|0559-002|162|26,26,τὸν,ὁ,l-s---ma-,ATR
Leuven|0559-002|162|27,27,ΚΛ,ΚΛ,n-s---ma-,OBJ
Leuven|0559-002|162|28,28,",",",",u--------,AuxX
Leuven|0559-002|162|29,29,ἄχρις,ἄχρι,r--------,AuxC
Leuven|0559-002|162|30,30,οὗ,ὅς,p-s---mg-,MWE
Leuven|0559-002|162|31,31,τὸ,ὁ,l-s---na-,ATR
Leuven|0559-002|162|32,32,ἐν,ἐν,r--------,AuxP
Leuven|0559-002|162|33,33,τῇ,ὁ,l-s---fd-,ATR
Leuven|0559-002|162|34,34,ΜΝ,ΜΝ,n-_---__-,APOS
Leuven|0559-002|162|35,35,χοινικίδι,χοινικίς,n-s---fd-,ATR
Leuven|0559-002|162|36,36,χάλασμα,χάλασμα,n-s---na-,OBJ
Leuven|0559-002|162|37,37,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0559-002|162|38,38,μηρύσματος,μήρυσμα,n-s---ng-,ATR
Leuven|0559-002|162|39,39,ἐπισπάσεται,ἐπισπάω,v3sfim---,ADV
Leuven|0559-002|162|40,40,ἡ,ὁ,l-s---fn-,ATR
Leuven|0559-002|162|41,41,λεία,λεία,n-s---fn-,SBJ
Leuven|0559-002|162|42,42,.,.,u--------,AuxK
