@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|290|1,1,ἔτι,ἔτι,d--------,ADV
Leuven|0559-002|290|2,2,δὲ,δέ,b--------,AuxY
Leuven|0559-002|290|3,3,καὶ,καί,b--------,AuxY
Leuven|0559-002|290|4,4,ὑποσχόμενος,ὑπισχνέομαι,v-sapmmn-,ADV
Leuven|0559-002|290|5,5,πρὸς,πρός,r--------,AuxP
Leuven|0559-002|290|6,6,τούτῳ,οὗτος,p-s---nd-,ADV
Leuven|0559-002|290|7,7,κεραυνὸν,κεραυνός,n-s---ma-,SBJ
Leuven|0559-002|290|8,8,πεσεῖν,πίπτω,v--ana---,OBJ_CO
Leuven|0559-002|290|9,9,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0559-002|290|10,10,τὸ,ὁ,l-s---na-,ATR
Leuven|0559-002|290|11,11,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0559-002|290|12,12,Αἴαντος,Αἴας,n-s---mg-,ATR
Leuven|0559-002|290|13,13,ζῴδιον,ζῴδιον,n-s---na-,OBJ
Leuven|0559-002|290|14,14,καὶ,καί,b--------,COORD
Leuven|0559-002|290|15,15,βροντῆς,βροντή,n-s---fg-,ATR
Leuven|0559-002|290|16,16,ἧχον,ἧχος,n-s---ma-,SBJ
Leuven|0559-002|290|17,17,γενέσθαι,γίγνομαι,v--anm---,OBJ_CO
Leuven|0559-002|290|18,18,οὐ,οὐ,d--------,AuxZ
Leuven|0559-002|290|19,19,κατεχώρισε,καταχωρίζω,v3saia---,PRED
Leuven|0559-002|290|20,20,·,·,u--------,AuxK
