@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|11|1,1,καὶ,καί,b--------,AuxY
Leuven|0559-002|11|2,2,πάλιν,πάλιν,d--------,ADV
Leuven|0559-002|11|3,3,κλεισθεισῶν,κλείω,v-pappfg-,ADV_CO
Leuven|0559-002|11|4,4,καὶ,καί,b--------,COORD
Leuven|0559-002|11|5,5,ἀνοιχθεισῶν,ἀνοίγνυμι,v-pappfg-,ADV_CO
Leuven|0559-002|11|6,6,τῶν,ὁ,l-p---fg-,ATR
Leuven|0559-002|11|7,7,θυρῶν,θύρα,n-p---fg-,SBJ
Leuven|0559-002|11|8,8,ἑτέρα,ἕτερος,a-s---fn-,ATR
Leuven|0559-002|11|9,9,διάθεσις,διάθεσις,n-s---fn-,SBJ
Leuven|0559-002|11|10,10,πάλιν,πάλιν,d--------,ADV
Leuven|0559-002|11|11,11,φαίνεται,φαίνω,v3spie---,PRED_CO
Leuven|0559-002|11|12,12,ζῳδίων,ζῴδιον,n-p---ng-,ATR
Leuven|0559-002|11|13,13,ἁρμόζουσα,ἁρμόζω,v-sppafn-,ATR
Leuven|0559-002|11|14,14,τῇ,ὁ,l-s---fd-,ATR
Leuven|0559-002|11|15,15,πρότερον,πρότερος,d-------c,ADV
Leuven|0559-002|11|16,16,κειμένῃ,κεῖμαι,v-sppefd-,OBJ
Leuven|0559-002|11|17,17,",",",",u--------,AuxX
Leuven|0559-002|11|18,18,καὶ,καί,b--------,AuxY
Leuven|0559-002|11|19,19,ἤτοι,ἤτοι,d--------,AuxY
Leuven|0559-002|11|20,20,ἀπαρτίζει,ἀπαρτίζω,v3spia---,PRED_CO
Leuven|0559-002|11|21,21,τὸν,ὁ,l-s---ma-,ATR
Leuven|0559-002|11|22,22,προκείμενον,πρόκειμαι,v-sppema-,ATR
Leuven|0559-002|11|23,23,μῦθον,μῦθος,n-s---ma-,OBJ
Leuven|0559-002|11|24,24,ἢ,ἤ,b--------,COORD
Leuven|0559-002|11|25,25,πάλιν,πάλιν,d--------,ADV
Leuven|0559-002|11|26,26,μετὰ,μετά,r--------,AuxP
Leuven|0559-002|11|27,27,ταύτην,οὗτος,p-s---fa-,ADV
Leuven|0559-002|11|28,28,ἑτέρα,ἕτερος,a-s---fn-,PNOM
Leuven|0559-002|11|29,29,φαίνεται,φαίνω,v3spie---,PRED_CO
Leuven|0559-002|11|30,30,",",",",u--------,AuxX
Leuven|0559-002|11|31,31,ἄχρις,ἄχρι,r--------,AuxC
Leuven|0559-002|11|32,32,ἂν,ἄν,d--------,AuxY
Leuven|0559-002|11|33,33,ἀπαρτισθῇ,ἀπαρτίζω,v3sasp---,ADV
Leuven|0559-002|11|34,34,ὁ,ὁ,l-s---mn-,ATR
Leuven|0559-002|11|35,35,μῦθος,μῦθος,n-s---mn-,SBJ
Leuven|0559-002|11|36,36,.,.,u--------,AuxK
