@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|279|1,1,καὶ,καί,b--------,AuxY
Leuven|0559-002|279|2,2,οὕτως,οὕτως,d--------,ADV
Leuven|0559-002|279|3,3,στήσεται,ἵστημι,v3sfim---,PRED_CO
Leuven|0559-002|279|4,4,τὸ,ὁ,l-s---nn-,ATR
Leuven|0559-002|279|5,5,πλινθίον,πλινθίον,n-s---nn-,SBJ
Leuven|0559-002|279|6,6,",",",",u--------,AuxX
Leuven|0559-002|279|7,7,αἱ,ὁ,l-p---fn-,ATR
Leuven|0559-002|279|8,8,δὲ,δέ,b--------,COORD
Leuven|0559-002|279|9,9,ἄλλαι,ἄλλος,a-p---fn-,ATR
Leuven|0559-002|279|10,10,ἐπιτελεσθήσονται,ἐπιτελέω,v3pfip---,PRED_CO
Leuven|0559-002|279|11,11,κινήσεις,κίνησις,n-p---fn-,SBJ
Leuven|0559-002|279|12,12,.,.,u--------,AuxK
