@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|167|1,1,πλειόνων,πλείων,a-p---ngc,ATR
Leuven|0559-002|167|2,2,οὖν,οὖν,d--------,AuxY
Leuven|0559-002|167|3,3,ἐπειλήσεων,ἐπείλησις,n-p---fg-,SBJ_CO
Leuven|0559-002|167|4,4,καὶ,καί,b--------,COORD
Leuven|0559-002|167|5,5,μηρυμάτων,μήρυμα,n-p---ng-,SBJ_CO
Leuven|0559-002|167|6,6,γινομένων,γίγνομαι,v-pppefg-,ADV
Leuven|0559-002|167|7,7,ἀκολούθως,ἀκόλουθος,d--------,AuxP
Leuven|0559-002|167|8,8,ταῖς,ὁ,l-p---fd-,ATR
Leuven|0559-002|167|9,9,εἰρημέναις,λέγω,v-prpefd-,ATR
Leuven|0559-002|167|10,10,εὐθείαις,εὐθεῖα,n-p---fd-,ADV
Leuven|0559-002|167|11,11,",",",",u--------,AuxX
Leuven|0559-002|167|12,12,καθ’,κατά,r--------,AuxP
Leuven|0559-002|167|13,13,ἃς,ὅς,p-p---fa-,ADV
Leuven|0559-002|167|14,14,δεῖ,δέω,v3spia---,ATR
Leuven|0559-002|167|15,15,φέρεσθαι,φέρω,v--pne---,SBJ
Leuven|0559-002|167|16,16,τὸ,ὁ,l-s---na-,ATR
Leuven|0559-002|167|17,17,πλινθίον,πλινθίον,n-s---na-,SBJ
Leuven|0559-002|167|18,18,",",",",u--------,AuxX
Leuven|0559-002|167|19,19,ἔσται,εἰμί,v3sfim---,PRED
Leuven|0559-002|167|20,20,γεγονὸς,γίγνομαι,v-srpann-,PNOM
Leuven|0559-002|167|21,21,τὸ,ὁ,l-s---nn-,ATR
Leuven|0559-002|167|22,22,προκείμενον,πρόκειμαι,v-srpenn-,SBJ
Leuven|0559-002|167|23,23,.,.,u--------,AuxK
