@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|392|1,1,ἐν,ἐν,r--------,AuxP
Leuven|0559-002|392|2,2,δὲ,δέ,b--------,AuxY
Leuven|0559-002|392|3,3,τοῖς,ὁ,l-p---nd-,ATR
Leuven|0559-002|392|4,4,κενώμασι,κένωμα,n-p---nd-,ADV
Leuven|0559-002|392|5,5,τούτοις,οὗτος,p-p---nd-,ATR
Leuven|0559-002|392|6,6,ὑποπεφραγμένα,ὑποφράσσω,v-prpena-,ATR
Leuven|0559-002|392|7,7,σανίδια,σανίδιον,n-p---nn-,SBJ
Leuven|0559-002|392|8,8,ἐπιτίθεται,ἐπιτίθημι,v3spie---,PRED
Leuven|0559-002|392|9,9,κανόνια,κανόνιον,n-p---na-,OBJ
Leuven|0559-002|392|10,10,ἔχοντα,ἔχω,v-pppann-,ATR
Leuven|0559-002|392|11,11,μέσα,μέσος,a-p---na-,ATR
Leuven|0559-002|392|12,12,τετράγωνα,τετράγωνος,a-p---na-,ATR_CO
Leuven|0559-002|392|13,13,ἰσόπλευρα,ἰσόπλευρος,a-p---na-,ATR_CO
Leuven|0559-002|392|14,14,εἰργασμένα,ἐργάζομαι,v-prpenn-,ATR_CO
Leuven|0559-002|392|15,15,καὶ,καί,b--------,COORD
Leuven|0559-002|392|16,16,ὀρθά,ὀρθός,a-p---na-,OCOMP
Leuven|0559-002|392|17,17,",",",",u--------,AuxX
Leuven|0559-002|392|18,18,ὧν,ὅς,p-p---ng-,ATR
Leuven|0559-002|392|19,19,αἱ,ὁ,l-p---fn-,ATR
Leuven|0559-002|392|20,20,γωνίαι,γωνία,n-p---fn-,SBJ
Leuven|0559-002|392|21,21,ἔσονται,εἰμί,v3pfim---,ATR
Leuven|0559-002|392|22,22,καταδεδεμέναι,καταδέω,v-prpefn-,PNOM
Leuven|0559-002|392|23,23,.,.,u--------,AuxK
