@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|324|1,1,μετὰ,μετά,r--------,AuxP
Leuven|0559-002|324|2,2,δὲ,δέ,b--------,AuxY
Leuven|0559-002|324|3,3,οὐ,οὐ,d--------,AuxZ
Leuven|0559-002|324|4,4,πολὺν,πολύς,a-s---ma-,ATR
Leuven|0559-002|324|5,5,χρόνον,χρόνος,n-s---ma-,ADV
Leuven|0559-002|324|6,6,παρέπλεον,παραπλέω,v3piia---,PRED
Leuven|0559-002|324|7,7,αἱ,ὁ,l-p---fn-,ATR
Leuven|0559-002|324|8,8,νῆες,ναῦς,n-p---fn-,SBJ
Leuven|0559-002|324|9,9,στολοδρομοῦσαι,στολοδρομέω,v-pppafn-,ADV
Leuven|0559-002|324|10,10,·,·,u--------,AuxK
