@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|264|1,1,συμβήσεται,συμβαίνω,v3sfim---,PRED
Leuven|0559-002|264|2,2,οὖν,οὖν,d--------,AuxY
Leuven|0559-002|264|3,3,ἅπαξ,ἅπαξ,d--------,ADV
Leuven|0559-002|264|4,4,στραφέντος,στράπτω,v-sappmg-,ADV
Leuven|0559-002|264|5,5,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0559-002|264|6,6,ΕΖ,ΕΖ,n-_---__-,APOS
Leuven|0559-002|264|7,7,ἄξονος,ἄξων,n-s---mg-,SBJ
Leuven|0559-002|264|8,8,ὀλίγον,ὀλίγος,a-s---na-,ATR
Leuven|0559-002|264|9,9,μὲν,μέν,d--------,AuxY
Leuven|0559-002|264|10,10,μέρος,μέρος,n-s---na-,OBJ
Leuven|0559-002|264|11,11,τῆς,ὁ,l-s---fg-,ATR
Leuven|0559-002|264|12,12,σύριγγος,σῦριγξ,n-s---fg-,ATR
Leuven|0559-002|264|13,13,κενοῦσθαι,κενόω,v--pne---,SBJ_CO
Leuven|0559-002|264|14,14,",",",",u--------,AuxX
Leuven|0559-002|264|15,15,τοσοῦτον,τοσοῦτος,p-s---ma-,ATR
Leuven|0559-002|264|16,16,ὅση,ὅσος,p-s---fn-,PNOM
Leuven|0559-002|264|17,17,ἐστὶν,εἰμί,v3spia---,ATR
Leuven|0559-002|264|18,18,ἡ,ὁ,l-s---fn-,ATR
Leuven|0559-002|264|19,19,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0559-002|264|20,20,ΕΖ,ΕΖ,n--------,APOS
Leuven|0559-002|264|21,21,ἄξονος,ἄξων,n-s---mg-,ATR
Leuven|0559-002|264|22,22,περιφέρεια,περιφέρεια,n-s---fn-,SBJ
Leuven|0559-002|264|23,23,",",",",u--------,AuxX
Leuven|0559-002|264|24,24,τὴν,ὁ,l-s---fa-,ATR
Leuven|0559-002|264|25,25,δὲ,δέ,b--------,COORD
Leuven|0559-002|264|26,26,ἐκ,ἐκ,r--------,AuxP
Leuven|0559-002|264|27,27,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0559-002|264|28,28,ΑΒ,ΑΒ,n--------,APOS
Leuven|0559-002|264|29,29,ἄξονος,ἄξων,n-s---mg-,ATR
Leuven|0559-002|264|30,30,σπάρτον,σπάρτος,n-s---fa-,SBJ
Leuven|0559-002|264|31,31,ἅπαξ,ἅπαξ,d--------,ADV
Leuven|0559-002|264|32,32,ἐπειλεῖσθαι,ἐπειλέω,v--pne---,SBJ_CO
Leuven|0559-002|264|33,33,τὸ,ὁ,l-s---na-,ATR
Leuven|0559-002|264|34,34,ΗΘ,ΗΘ,n--------,APOS
Leuven|0559-002|264|35,35,τύμπανον,τύμπανον,n-s---na-,OBJ
Leuven|0559-002|264|36,36,μεῖζον,μέγας,a-s---nac,PNOM
Leuven|0559-002|264|37,37,ὂν,εἰμί,v-sppana-,ATR
Leuven|0559-002|264|38,38,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0559-002|264|39,39,ΑΒ,ΑΒ,n--------,APOS
Leuven|0559-002|264|40,40,ἄξονος,ἄξων,n-s---mg-,ADV
Leuven|0559-002|264|41,41,",",",",u--------,AuxX
Leuven|0559-002|264|42,42,ὥστε,ὥστε,c--------,AuxC
Leuven|0559-002|264|43,43,πλεονάκις,πλεονάκις,d--------,ADV
Leuven|0559-002|264|44,44,τὸν,ὁ,l-s---ma-,ATR
Leuven|0559-002|264|45,45,ΑΒ,ΑΒ,n--------,APOS
Leuven|0559-002|264|46,46,ἄξονα,ἄξων,n-s---ma-,SBJ
Leuven|0559-002|264|47,47,στραφῆναι,στρέφω,v--anp---,ADV_CO
Leuven|0559-002|264|48,48,σὺν,σύν,r--------,AuxP
Leuven|0559-002|264|49,49,τῷ,ὁ,l-s---md-,ATR
Leuven|0559-002|264|50,50,Γ∠,Γ∠,n--------,APOS
Leuven|0559-002|264|51,51,τροχῷ,τροχός,n-s---md-,ADV
Leuven|0559-002|264|52,52,καὶ,καί,b--------,COORD
Leuven|0559-002|264|53,53,διὰ,διά,r--------,AuxP
Leuven|0559-002|264|54,54,τοῦτο,οὗτος,p-s---na-,ADV
Leuven|0559-002|264|55,55,πολὺ,πολύς,a-s---na-,ATR
Leuven|0559-002|264|56,56,μῆκος,μῆκος,n-s---na-,SBJ
Leuven|0559-002|264|57,57,τῆς,ὁ,l-s---fg-,ATR
Leuven|0559-002|264|58,58,πορείας,πορεία,n-s---fg-,ATR
Leuven|0559-002|264|59,59,γίνεσθαι,γίγνομαι,v--pne---,ADV_CO
Leuven|0559-002|264|60,60,.,.,u--------,AuxK
