@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|52|1,1,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0559-002|52|2,2,δὲ,δέ,b--------,AuxY
Leuven|0559-002|52|3,3,τῶν,ὁ,l-p---fg-,ATR
Leuven|0559-002|52|4,4,γωνιῶν,γωνία,n-p---fg-,ADV
Leuven|0559-002|52|5,5,αὐτῆς,αὐτός,p-s---fg-,ATR
Leuven|0559-002|52|6,6,ἐφέστηκε,ἐφίστημι,v3sria---,PRED
Leuven|0559-002|52|7,7,κιόνια,κιόνιον,n-p---na-,SBJ
Leuven|0559-002|52|8,8,τέσσαρα,τέσσαρες,m-p---na-,ATR
Leuven|0559-002|52|9,9,",",",",u--------,AuxX
Leuven|0559-002|52|10,10,ὕψος,ὕψος,n-s---na-,OBJ_CO
Leuven|0559-002|52|11,11,μὲν,μέν,d--------,AuxY
Leuven|0559-002|52|12,12,ἔχοντα,ἔχω,v-sppama-,ATR_CO
Leuven|0559-002|52|13,13,ὡς,ὡς,d-------_,ADV
Leuven|0559-002|52|14,14,παλαιστῶν,παλαιστής,n-p---mg-,ATR
Leuven|0559-002|52|15,15,ηʹ,η#,a--------,ATR
Leuven|0559-002|52|16,16,",",",",u--------,AuxX
Leuven|0559-002|52|17,17,πλάτος,πλάτος,n-s---na-,OBJ_CO
Leuven|0559-002|52|18,18,δὲ,δέ,b--------,COORD
Leuven|0559-002|52|19,19,παλαιστῶν,παλαιστή,n-p---fg-,ATR
Leuven|0559-002|52|20,20,δύο,δύο,m-d---ng-,ATR
Leuven|0559-002|52|21,21,",",",",u--------,COORD
Leuven|0559-002|52|22,22,ἔχοντα,ἔχω,v-sppama-,ATR_CO
Leuven|0559-002|52|23,23,ὑποκείμενα,ὑπόκειμαι,v-prpenn-,ATR
Leuven|0559-002|52|24,24,σπειρία,σπειρίον,n-p---na-,OBJ_CO
Leuven|0559-002|52|25,25,καὶ,καί,b--------,COORD
Leuven|0559-002|52|26,26,τούτοις,οὗτος,p-p---nd-,ADV
Leuven|0559-002|52|27,27,ἁρμοζούσας,ἁρμόζω,v-pppafa-,ATR
Leuven|0559-002|52|28,28,κεφαλὰς,κεφαλή,n-p---fa-,OBJ_CO
Leuven|0559-002|52|29,29,ἐπικειμένας,ἐπίκειμαι,v-pppefa-,ATR
Leuven|0559-002|52|30,30,.,.,u--------,AuxK
