@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|239|1,1,τὸ,ὁ,l-s---na-,ATR
Leuven|0559-002|239|2,2,λοιπὸν,λοιπός,a-s---na-,ADV
Leuven|0559-002|239|3,3,δὲ,δέ,b--------,AuxY
Leuven|0559-002|239|4,4,δὴ,δή,d--------,AuxY
Leuven|0559-002|239|5,5,καταλείπεται,καταλείπω,v3spie---,PRED
Leuven|0559-002|239|6,6,ὑποδεῖξαι,ὑποδείκνυμι,v--ana---,SBJ
Leuven|0559-002|239|7,7,",",",",u--------,AuxX
Leuven|0559-002|239|8,8,πῶς,πῶς,d--------,ADV
Leuven|0559-002|239|9,9,αἱ,ὁ,l-p---fn-,ATR
Leuven|0559-002|239|10,10,Βάκχαι,Βάκχη,n-p---fn-,SBJ
Leuven|0559-002|239|11,11,χορεύουσι,χορεύω,v3ppia---,OBJ
Leuven|0559-002|239|12,12,κατὰ,κατά,r--------,AuxP
Leuven|0559-002|239|13,13,τὸν,ὁ,l-s---ma-,ATR
Leuven|0559-002|239|14,14,δέοντα,δέω,v-sppama-,ATR
Leuven|0559-002|239|15,15,καιρόν,καιρός,n-s---ma-,ADV
Leuven|0559-002|239|16,16,.,.,u--------,AuxK
