@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|213|1,1,ΨΩ,ΨΩ,n-_---__-,APOS
Leuven|0559-002|213|2,2,σωλῆνας,σωλήν,n-p---ma-,SBJ
Leuven|0559-002|213|3,3,δι’,διά,r--------,AuxP
Leuven|0559-002|213|4,4,ἑνὸς,εἷς,m-s---mg-,ATR
Leuven|0559-002|213|5,5,κιονίσκου,κιονίσκος,n-s---mg-,ADV
Leuven|0559-002|213|6,6,τῶν,ὁ,l-p---mg-,ATR
Leuven|0559-002|213|7,7,ἐν,ἐν,r--------,AuxP
Leuven|0559-002|213|8,8,τῷ,ὁ,l-s---md-,ATR
Leuven|0559-002|213|9,9,ναΐσκῳ,νάισκος,n-s---md-,ATR
Leuven|0559-002|213|10,10,κοίλου,κόιλος,a-s---mg-,PNOM
Leuven|0559-002|213|11,11,ὄντος,εἰμί,v-sppamg-,ATR
Leuven|0559-002|213|12,12,ἐνεχθῆναι,φέρω,v--anp---,OBJ
Leuven|0559-002|213|13,13,ὑπὸ,ὑπό,r--------,AuxP
Leuven|0559-002|213|14,14,τὴν,ὁ,l-s---fa-,ATR
Leuven|0559-002|213|15,15,βάσιν,βάσις,n-s---fa-,OBJ
Leuven|0559-002|213|16,16,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0559-002|213|17,17,ναΐσκου,νάισκος,n-s---mg-,ATR
Leuven|0559-002|213|18,18,",",",",u--------,AuxX
Leuven|0559-002|213|19,19,ὅπως,ὅπως,c--------,AuxC
Leuven|0559-002|213|20,20,ἀφανεῖς,ἀφανής,a-p---mn-,PNOM
Leuven|0559-002|213|21,21,ὑπάρχωσιν,ὑπάρχω,v3ppsa---,ADV
Leuven|0559-002|213|22,22,.,.,u--------,AuxK
