@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|57|1,1,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0559-002|57|2,2,δὲ,δέ,b--------,AuxY
Leuven|0559-002|57|3,3,τῆς,ὁ,l-s---fg-,ATR
Leuven|0559-002|57|4,4,κορυφῆς,κορυφή,n-s---fg-,ADV
Leuven|0559-002|57|5,5,ἐφέστηκε,ἐφίστημι,v3sria---,PRED
Leuven|0559-002|57|6,6,Νίκη,Νίκη,n-s---fn-,SBJ
Leuven|0559-002|57|7,7,ἐκπεπετακυῖα,ἐκπετάζω,v-srpafn-,ADV_CO
Leuven|0559-002|57|8,8,τὰς,ὁ,l-p---fa-,ATR
Leuven|0559-002|57|9,9,πτέρυγας,πτέρυξ,n-p---fa-,OBJ
Leuven|0559-002|57|10,10,καὶ,καί,b--------,COORD
Leuven|0559-002|57|11,11,ἐν,ἐν,r--------,AuxP
Leuven|0559-002|57|12,12,τῇ,ὁ,l-s---fd-,ATR
Leuven|0559-002|57|13,13,δεξιᾷ,δεξιός,a-s---fd-,ATR
Leuven|0559-002|57|14,14,χειρὶ,χείρ,n-s---fd-,ADV
Leuven|0559-002|57|15,15,στέφανον,στέφανος,n-s---ma-,OBJ
Leuven|0559-002|57|16,16,κατέχουσα,κατέχω,v-sppafn-,ADV_CO
Leuven|0559-002|57|17,17,.,.,u--------,AuxK
