@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|47|1,1,δεῖ,δέω,v3spia---,PRED
Leuven|0559-002|47|2,2,δὲ,δέ,b--------,AuxY
Leuven|0559-002|47|3,3,καὶ,καί,b--------,AuxZ
Leuven|0559-002|47|4,4,τὰς,ὁ,l-p---fa-,ATR
Leuven|0559-002|47|5,5,τῶν,ὁ,l-p---mg-,ATR
Leuven|0559-002|47|6,6,ἀρχαίων,ἀρχαῖος,a-p---mg-,ATR
Leuven|0559-002|47|7,7,ἐκφυγεῖν,ἐκφεύγω,v--ana---,SBJ
Leuven|0559-002|47|8,8,διαθέσεις,διάθεσις,n-p---fa-,OBJ
Leuven|0559-002|47|9,9,",",",",u--------,AuxX
Leuven|0559-002|47|10,10,ὅπως,ὅπως,c--------,AuxC
Leuven|0559-002|47|11,11,καινότερον,καινός,a-s---nac,PNOM
Leuven|0559-002|47|12,12,τὸ,ὁ,l-s---nn-,ATR
Leuven|0559-002|47|13,13,κατασκεύασμα,κατασκεύασμα,n-s---nn-,SBJ
Leuven|0559-002|47|14,14,φαίνηται,φαίνω,v3spse---,ADV
Leuven|0559-002|47|15,15,·,·,u--------,AuxK
