@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|95|1,1,ἐπειληθείσης,ἐπείλω,v-sappfg-,ADV
Leuven|0559-002|95|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0559-002|95|3,3,τῆς,ὁ,l-s---fg-,ATR
Leuven|0559-002|95|4,4,σπάρτου,σπάρτος,n-s---fg-,SBJ
Leuven|0559-002|95|5,5,περὶ,περί,r--------,AuxP
Leuven|0559-002|95|6,6,τὴν,ὁ,l-s---fa-,ATR
Leuven|0559-002|95|7,7,ἐξελίκτραν,ἐξελίκτρα,n-s---fa-,ADV
Leuven|0559-002|95|8,8,ἐπί,ἐπί,r--------,AuxP
Leuven|0559-002|95|9,9,τι,τις,p-s---na-,ATR
Leuven|0559-002|95|10,10,μέρος,μέρος,n-s---na-,ADV
Leuven|0559-002|95|11,11,",",",",u--------,AuxX
Leuven|0559-002|95|12,12,περιτεθεῖσα,περιτίθημι,v-sappfn-,ADV
Leuven|0559-002|95|13,13,περὶ,περί,r--------,AuxP
Leuven|0559-002|95|14,14,τὸν,ὁ,l-s---ma-,ATR
Leuven|0559-002|95|15,15,Ξ,Ξ,n-s---ma-,APOS
Leuven|0559-002|95|16,16,τύλον,τύλος,n-s---ma-,ADV
Leuven|0559-002|95|17,17,τὰ,ὁ,l-p---na-,ATR
Leuven|0559-002|95|18,18,ἐναντία,ἐναντίος,a-p---na-,ADV
Leuven|0559-002|95|19,19,ἐπειλείσθω,ἐπειλέω,v3spme---,PRED
Leuven|0559-002|95|20,20,τῇ,ὁ,l-s---fd-,ATR
Leuven|0559-002|95|21,21,πρότερον,πρότερος,d-------c,ATR
Leuven|0559-002|95|22,22,περὶ,περί,r--------,AuxP
Leuven|0559-002|95|23,23,τὴν,ὁ,l-s---fa-,ATR
Leuven|0559-002|95|24,24,ἐξελίκτραν,ἐξελίκτρα,n-s---fa-,ATR
Leuven|0559-002|95|25,25,.,.,u--------,AuxK
