@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|435|1,1,τῆς,ὁ,l-s---fg-,ATR
Leuven|0559-002|435|2,2,δὲ,δέ,b--------,AuxY
Leuven|0559-002|435|3,3,μηχανῆς,μηχανή,n-s---fg-,ATR
Leuven|0559-002|435|4,4,ἐκ,ἐκ,r--------,AuxP
Leuven|0559-002|435|5,5,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0559-002|435|6,6,ἄλλου,ἄλλος,a-s---ng-,ATR
Leuven|0559-002|435|7,7,μέρους,μέρος,n-s---ng-,ADV
Leuven|0559-002|435|8,8,ἡ,ὁ,l-s---fn-,ATR
Leuven|0559-002|435|9,9,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0559-002|435|10,10,πυρσοῦ,πυρσός,n-s---mg-,ATR
Leuven|0559-002|435|11,11,γίνεται,γίγνομαι,v3spie---,PRED
Leuven|0559-002|435|12,12,κατασκευὴ,κατασκευή,n-s---fn-,SBJ
Leuven|0559-002|435|13,13,τοιαύτη,τοιοῦτος,p-s---fn-,PNOM
Leuven|0559-002|435|14,14,οὖσα,εἰμί,v-sppafn-,ATR
Leuven|0559-002|435|15,15,.,.,u--------,AuxK
