@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|257|1,1,ἅπαξ,ἅπαξ,d--------,ADV
Leuven|0559-002|257|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0559-002|257|3,3,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0559-002|257|4,4,ἄξονος,ἄξων,n-s---mg-,SBJ
Leuven|0559-002|257|5,5,στραφέντος,στρέφω,v-sappmg-,ADV
Leuven|0559-002|257|6,6,κινηθήσεται,κινέω,v3sfip---,PRED
Leuven|0559-002|257|7,7,τὸ,ὁ,l-s---nn-,ATR
Leuven|0559-002|257|8,8,πλινθίον,πλινθίον,n-s---nn-,SBJ
Leuven|0559-002|257|9,9,τηλικαύτην,τηλικοῦτος,a-s---fa-,ATR
Leuven|0559-002|257|10,10,ὁδὸν,ὁδός,n-s---fa-,ADV
Leuven|0559-002|257|11,11,ἡλίκη,ἡλίκος,p-s---fn-,PNOM
Leuven|0559-002|257|12,12,ἐστὶν,εἰμί,v3spia---,ATR
Leuven|0559-002|257|13,13,ἡ,ὁ,l-s---fn-,ATR
Leuven|0559-002|257|14,14,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0559-002|257|15,15,ἑνὸς,εἷς,m-s---mg-,ATR
Leuven|0559-002|257|16,16,τροχοῦ,τροχός,n-s---mg-,ATR
Leuven|0559-002|257|17,17,περιφέρεια,περιφέρεια,n-s---fn-,SBJ
Leuven|0559-002|257|18,18,.,.,u--------,AuxK
