@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|34|1,1,τὸ,ὁ,l-s---nn-,ATR
Leuven|0559-002|34|2,2,δὲ,δέ,b--------,AuxY
Leuven|0559-002|34|3,3,κινούμενον,κινέω,v-sppenn-,SBJ
Leuven|0559-002|34|4,4,ἄξων,ἄξων,n-s---mn-,PNOM
Leuven|0559-002|34|5,5,ἐστί,εἰμί,v3spia---,PRED
Leuven|0559-002|34|6,6,",",",",u--------,AuxX
Leuven|0559-002|34|7,7,περὶ,περί,r--------,AuxP
Leuven|0559-002|34|8,8,ὃν,ὅς,p-s---ma-,ADV
Leuven|0559-002|34|9,9,ἡ,ὁ,l-s---fn-,ATR
Leuven|0559-002|34|10,10,σπάρτος,σπάρτος,n-s---fn-,SBJ
Leuven|0559-002|34|11,11,περιείληται,περιείλω,v3sasm---,ATR
Leuven|0559-002|34|12,12,.,.,u--------,AuxK
