@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|347|1,1,καὶ,καί,b--------,AuxY
Leuven|0559-002|347|2,2,ἔστω,εἰμί,v3spma---,PRED
Leuven|0559-002|347|3,3,σπάρτος,σπάρτος,n-s---fn-,SBJ_CO
Leuven|0559-002|347|4,4,μὲν,μέν,d--------,AuxY
Leuven|0559-002|347|5,5,ἡ,ὁ,l-s---fn-,ATR
Leuven|0559-002|347|6,6,Κ,Κ,n-_---__-,APOS
Leuven|0559-002|347|7,7,",",",",u--------,AuxX
Leuven|0559-002|347|8,8,ἀγκυλῖναι,ἀγκυλίνη,n-p---fn-,SBJ_CO
Leuven|0559-002|347|9,9,δὲ,δέ,b--------,COORD
Leuven|0559-002|347|10,10,αἱ,ὁ,l-p---fn-,ATR
Leuven|0559-002|347|11,11,Λ,Λ,n-_---__-,APOS
Leuven|0559-002|347|12,12,.,.,u--------,AuxK
