@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|428|1,1,καὶ,καί,b--------,AuxY
Leuven|0559-002|428|2,2,ἀνοιχθέντος,ἀνοίγνυμι,v-sappmg-,ADV
Leuven|0559-002|428|3,3,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0559-002|428|4,4,πίνακος,πίναξ,n-s---mg-,SBJ
Leuven|0559-002|428|5,5,αἱ,ὁ,l-p---fn-,ATR
Leuven|0559-002|428|6,6,μὲν,μέν,d--------,AuxY
Leuven|0559-002|428|7,7,νῆες,ναῦς,n-p---fn-,SBJ
Leuven|0559-002|428|8,8,οὐ,οὐ,d--------,AuxZ
Leuven|0559-002|428|9,9,φαίνονται,φαίνω,v3ppie---,PRED_CO
Leuven|0559-002|428|10,10,",",",",u--------,AuxX
Leuven|0559-002|428|11,11,τὰ,ὁ,l-p---na-,ATR
Leuven|0559-002|428|12,12,δὲ,δέ,b--------,COORD
Leuven|0559-002|428|13,13,προειρημένα,προερέω,v-prpenn-,SBJ
Leuven|0559-002|428|14,14,.,.,u--------,AuxK
Leuven|0559-002|428|15,15,[0],,,PRED_CO
