@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|298|1,1,διὸ,διό,d--------,ADV
Leuven|0559-002|298|2,2,δὴ,δή,d--------,AuxY
Leuven|0559-002|298|3,3,οὐ,οὐ,d--------,AuxZ
Leuven|0559-002|298|4,4,παρῃτησάμεθα,παραιτέομαι,v1paim---,PRED
Leuven|0559-002|298|5,5,τὰ,ὁ,l-p---na-,ATR
Leuven|0559-002|298|6,6,ὑπ’,ὑπό,r--------,AuxP
Leuven|0559-002|298|7,7,αὐτοῦ,αὐτός,p-s---mg-,OBJ
Leuven|0559-002|298|8,8,περὶ,περί,r--------,AuxP
Leuven|0559-002|298|9,9,ὧν,ὅς,p-p---ng-,ADV
Leuven|0559-002|298|10,10,εἴπομεν,λέγω,v1paia---,ATR
Leuven|0559-002|298|11,11,γεγραμμένα,γράφω,v-prpena-,OBJ
Leuven|0559-002|298|12,12,·,·,u--------,AuxK
