@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|370|1,1,ὅταν,ὅταν,c--------,AuxC
Leuven|0559-002|370|2,2,μηκέτι,μηκέτι,d--------,ADV
Leuven|0559-002|370|3,3,τὴν,ὁ,l-s---fa-,ATR
Leuven|0559-002|370|4,4,χεῖρα,χείρ,n-s---fa-,SBJ
Leuven|0559-002|370|5,5,κινεῖσθαι,κινέω,v--pne---,ADV
Leuven|0559-002|370|6,6,",",",",u--------,AuxX
Leuven|0559-002|370|7,7,ἀποσχασθεῖσα,ἀποσχάζω,v-sappfn-,ADV
Leuven|0559-002|370|8,8,ἀπὸ,ἀπό,r--------,AuxP
Leuven|0559-002|370|9,9,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0559-002|370|10,10,τύλου,τύλος,n-s---mg-,OBJ
Leuven|0559-002|370|11,11,περιγνοίη,περιγιγνώσκω,v3saoa---,PRED
Leuven|0559-002|370|12,12,.,.,u--------,AuxK
