@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|348|1,1,τὴν,ὁ,l-s---fa-,ATR
Leuven|0559-002|348|2,2,πρώτην,πρῶτος,a-s---fa-,ATR
Leuven|0559-002|348|3,3,οὖν,οὖν,d--------,AuxY
Leuven|0559-002|348|4,4,ἀγκύλην,ἀγκύλη,n-s---fa-,OBJ
Leuven|0559-002|348|5,5,τὴν,ὁ,l-s---fa-,ATR
Leuven|0559-002|348|6,6,ἀπὸ,ἀπό,r--------,AuxP
Leuven|0559-002|348|7,7,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0559-002|348|8,8,Κ,Κ,n-_---__-,ADV
Leuven|0559-002|348|9,9,περιτίθημι,περιτίθημι,v1spia---,PRED_CO
Leuven|0559-002|348|10,10,περὶ,περί,r--------,AuxP
Leuven|0559-002|348|11,11,τὸν,ὁ,l-s---ma-,ATR
Leuven|0559-002|348|12,12,τύλον,τύλος,n-s---ma-,ADV
Leuven|0559-002|348|13,13,τὸν,ὁ,l-s---ma-,ATR
Leuven|0559-002|348|14,14,πρῶτον,πρῶτος,a-s---ma-,ATR
Leuven|0559-002|348|15,15,τὸν,ὁ,l-s---ma-,ATR
Leuven|0559-002|348|16,16,ἀπὸ,ἀπό,r--------,AuxP
Leuven|0559-002|348|17,17,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0559-002|348|18,18,Ε,Ε,n-_---__-,ATR
Leuven|0559-002|348|19,19,",",",",u--------,AuxX
Leuven|0559-002|348|20,20,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0559-002|348|21,21,τὸ,ὁ,l-s---na-,ATR
Leuven|0559-002|348|22,22,Η,Η,n-_---__-,ADV
Leuven|0559-002|348|23,23,",",",",u--------,AuxX
Leuven|0559-002|348|24,24,τὴν,ὁ,l-s---fa-,ATR
Leuven|0559-002|348|25,25,δὲ,δέ,b--------,COORD
Leuven|0559-002|348|26,26,ἐσομένην,εἰμί,v-sfpmfa-,ATR
Leuven|0559-002|348|27,27,ἀγκύλην,ἀγκύλη,n-s---fa-,OBJ
Leuven|0559-002|348|28,28,περὶ,περί,r--------,AuxP
Leuven|0559-002|348|29,29,τὸν,ὁ,l-s---ma-,ATR
Leuven|0559-002|348|30,30,κάτω,κάτω,d--------,ATR
Leuven|0559-002|348|31,31,τύλον,τύλος,n-s---ma-,ATR
Leuven|0559-002|348|32,32,τὸν,ὁ,l-s---ma-,ATR
Leuven|0559-002|348|33,33,Θ,Θ,n-_---__-,APOS
Leuven|0559-002|348|34,34,καὶ,καί,b--------,AuxY
Leuven|0559-002|348|35,35,οὕτως,οὕτως,d--------,ADV
Leuven|0559-002|348|36,36,ἑξῆς,ἑξῆς,d--------,ADV
Leuven|0559-002|348|37,37,πάσας,πᾶς,a-p---fa-,ATR
Leuven|0559-002|348|38,38,προσκολλῶν,προσκολλάω,v-sppamn-,ADV
Leuven|0559-002|348|39,39,αὐτὰς,αὐτός,p-p---fa-,OBJ
Leuven|0559-002|348|40,40,περὶ,περί,r--------,AuxP
Leuven|0559-002|348|41,41,τὸν,ὁ,l-s---ma-,ATR
Leuven|0559-002|348|42,42,ΕΖ,ΕΖ,n-_---__-,APOS
Leuven|0559-002|348|43,43,ἄξονα,ἄξων,n-s---ma-,OBJ
Leuven|0559-002|348|44,44,κηρῷ,κηρός,n-s---md-,ADV
Leuven|0559-002|348|45,45,τε,τε,b--------,AuxY
Leuven|0559-002|348|46,46,μετὰ,μετά,r--------,AuxP
Leuven|0559-002|348|47,47,ῥητίνης,ῥητίνη,n-s---fg-,ADV
Leuven|0559-002|348|48,48,.,.,u--------,AuxK
Leuven|0559-002|348|49,49,[0],,,PRED_CO
