@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|61|1,1,κατὰ,κατά,r--------,AuxP
Leuven|0559-002|61|2,2,δὲ,δέ,b--------,AuxY
Leuven|0559-002|61|3,3,κίονα,κίων,n-s---ma-,ADV
Leuven|0559-002|61|4,4,τῶν,ὁ,l-p---mg-,ATR
Leuven|0559-002|61|5,5,ἐν,ἐν,r--------,AuxP
Leuven|0559-002|61|6,6,τῷ,ὁ,l-s---md-,ATR
Leuven|0559-002|61|7,7,ναΐσκῳ,νάισκος,n-s---md-,ATR
Leuven|0559-002|61|8,8,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0559-002|61|9,9,Διονύσου,Διόνυσος,n-s---mg-,ATR
Leuven|0559-002|61|10,10,παρέστηκεν,παρίστημι,v3sria---,PRED
Leuven|0559-002|61|11,11,ἐκτὸς,ἐκτός,r--------,AuxP
Leuven|0559-002|61|12,12,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0559-002|61|13,13,ναΐσκου,νάισκος,n-s---mg-,ADV
Leuven|0559-002|61|14,14,Βάκχη,Βάκχη,n-s---fn-,SBJ
Leuven|0559-002|61|15,15,διεσκευασμένη,διασκευάζω,v-srpefn-,ATR
Leuven|0559-002|61|16,16,ὡς,ὡς,c--------,AuxC
Leuven|0559-002|61|17,17,ἄν,ἄν1,d--------,AuxY
Leuven|0559-002|61|18,18,τις,τις,p-s---mn-,SBJ
Leuven|0559-002|61|19,19,προαιρῆται,προαιρέω,v3spse---,ADV
Leuven|0559-002|61|20,20,.,.,u--------,AuxK
Leuven|0559-002|61|21,21,[0],,,ADV
