@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|82|1,1,καὶ,καί,b--------,AuxY
Leuven|0559-002|82|2,2,πρότερον,πρότερος,d-------c,ADV
Leuven|0559-002|82|3,3,",",",",u--------,AuxX
Leuven|0559-002|82|4,4,ὡς,ὡς,c--------,AuxC
Leuven|0559-002|82|5,5,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0559-002|82|6,6,εὐθείας,εὐθεῖα,n-s---fg-,ADV
Leuven|0559-002|82|7,7,",",",",u--------,AuxX
Leuven|0559-002|82|8,8,ἐροῦμεν,λέγω,v1pfia---,PRED
Leuven|0559-002|82|9,9,.,.,u--------,AuxK
Leuven|0559-002|82|10,10,[0],,,ADV
