@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|397|1,1,τοῦτο,οὗτος,p-s---nn-,SBJ
Leuven|0559-002|397|2,2,δὲ,δέ,b--------,AuxY
Leuven|0559-002|397|3,3,ἐπιστρέφεται,ἐπιστρέφω,v3spie---,PRED
Leuven|0559-002|397|4,4,",",",",u--------,AuxX
Leuven|0559-002|397|5,5,ἕως,ἕως,r--------,AuxC
Leuven|0559-002|397|6,6,ἂν,ἄν,d--------,AuxY
Leuven|0559-002|397|7,7,ἐπικαλυφθῇ,ἐπικαλύπτω,v3sasp---,ADV
Leuven|0559-002|397|8,8,ὅλον,ὅλος,a-s---nn-,ATR
Leuven|0559-002|397|9,9,τὸ,ὁ,l-s---nn-,ATR
Leuven|0559-002|397|10,10,ἔδαφος,ἔδαφος,n-s---nn-,SBJ
Leuven|0559-002|397|11,11,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0559-002|397|12,12,πίνακος,πίναξ,n-s---mg-,ATR
Leuven|0559-002|397|13,13,τῷ,ὁ,l-s---md-,ATR
Leuven|0559-002|397|14,14,χάρτῃ,χάρτης,n-s---md-,ADV
Leuven|0559-002|397|15,15,.,.,u--------,AuxK
