@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|163|1,1,εἶτα,εἶτα,d--------,ADV
Leuven|0559-002|163|2,2,πάλιν,πάλιν,d--------,ADV
Leuven|0559-002|163|3,3,τάσιν,τάσις,n-s---fa-,OBJ
Leuven|0559-002|163|4,4,λαβούσης,λαμβάνω,v-sapafg-,ADV
Leuven|0559-002|163|5,5,τῆς,ὁ,l-s---fg-,ATR
Leuven|0559-002|163|6,6,σπάρτου,σπάρτος,n-s---fg-,SBJ
Leuven|0559-002|163|7,7,",",",",u--------,AuxX
Leuven|0559-002|163|8,8,ἅμα,ἅμα,d--------,ADV
Leuven|0559-002|163|9,9,οἱ,ὁ,l-p---mn-,ATR
Leuven|0559-002|163|10,10,ΠΡ,ΠΡ,n-_---__-,APOS_CO
Leuven|0559-002|163|11,11,",",",",u--------,COORD
Leuven|0559-002|163|12,12,ΣΤ,ΣΤ,n-_---__-,APOS_CO
Leuven|0559-002|163|13,13,τροχοὶ,τροχός,n-p---mn-,SBJ
Leuven|0559-002|163|14,14,στραφήσονται,στρέφω,v3pfip---,PRED
Leuven|0559-002|163|15,15,.,.,u--------,AuxK
