@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|98|1,1,εἶτα,εἶτα,d--------,ADV
Leuven|0559-002|98|2,2,ἀποστᾶσα,ἀφίστημι,v-sapafn-,ADV
Leuven|0559-002|98|3,3,ἀπὸ,ἀπό,r--------,AuxP
Leuven|0559-002|98|4,4,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0559-002|98|5,5,τύλου,τύλος,n-s---mg-,ADV
Leuven|0559-002|98|6,6,εἰς,εἰς,r--------,AuxP
Leuven|0559-002|98|7,7,τὰ,ὁ,l-p---na-,ATR
Leuven|0559-002|98|8,8,ἐναντία,ἐναντίος,a-p---na-,OBJ
Leuven|0559-002|98|9,9,ἐπιστρέψει,ἐπιστρέφω,v3sfia---,PRED
Leuven|0559-002|98|10,10,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0559-002|98|11,11,τροχούς,τροχός,n-p---ma-,OBJ
Leuven|0559-002|98|12,12,.,.,u--------,AuxK
