@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|18|1,1,ἐν,ἐν,r--------,AuxP
Leuven|0559-002|18|2,2,δὲ,δέ,b--------,AuxY
Leuven|0559-002|18|3,3,τῷ,ὁ,l-s---md-,ADV
Leuven|0559-002|18|4,4,ἑξῆς,ἑξῆς,d--------,ATR
Leuven|0559-002|18|5,5,περὶ,περί,r--------,AuxP
Leuven|0559-002|18|6,6,τῶν,ὁ,l-p---mg-,ATR
Leuven|0559-002|18|7,7,στατῶν,στατός,a-p---ng-,ATR
Leuven|0559-002|18|8,8,αὐτομάτων,αὐτόματος,a-p---ng-,ADV
Leuven|0559-002|18|9,9,γράφομεν,γράφω,v1ppia---,PRED
Leuven|0559-002|18|10,10,.,.,u--------,AuxK
