@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|330|1,1,τῷ,ὁ,l-s---md-,ATR
Leuven|0559-002|330|2,2,πίνακι,πίναξ,n-s---md-,ADV
Leuven|0559-002|330|3,3,κεραυνὸς,κεραυνός,n-s---mn-,SBJ
Leuven|0559-002|330|4,4,ἔπεσεν,πίπτω,v3saia---,PRED_CO
Leuven|0559-002|330|5,5,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0559-002|330|6,6,τὸν,ὁ,l-s---ma-,ATR
Leuven|0559-002|330|7,7,Αἴαντα,Αἴας,n-s---ma-,OBJ
Leuven|0559-002|330|8,8,",",",",u--------,AuxX
Leuven|0559-002|330|9,9,καὶ,καί,b--------,COORD
Leuven|0559-002|330|10,10,ἠφανίσθη,ἀφανίζω,v3saip---,PRED_CO
Leuven|0559-002|330|11,11,αὐτοῦ,αὐτός,p-s---mg-,ATR
Leuven|0559-002|330|12,12,τὸ,ὁ,l-s---nn-,ATR
Leuven|0559-002|330|13,13,ζῴδιον,ζῴδιον,n-s---nn-,SBJ
Leuven|0559-002|330|14,14,.,.,u--------,AuxK
