@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|200|1,1,ἐντὸς,ἐντός,r--------,AuxP
Leuven|0559-002|200|2,2,δὲ,δέ,b--------,AuxY
Leuven|0559-002|200|3,3,τούτου,οὗτος,p-s---mg-,ADV
Leuven|0559-002|200|4,4,ἀγγεῖον,ἀγγεῖον,n-s---nn-,SBJ
Leuven|0559-002|200|5,5,ἔστω,εἰμί,v3spma---,PRED
Leuven|0559-002|200|6,6,τὸ,ὁ,l-s---nn-,ATR
Leuven|0559-002|200|7,7,ΝΞ,ΝΞ,n-_---__-,APOS
Leuven|0559-002|200|8,8,μέσον,μέσος,a-s---na-,ATR
Leuven|0559-002|200|9,9,διάφραγμα,διάφραγμα,n-s---na-,OBJ
Leuven|0559-002|200|10,10,ἔχον,ἔχω,v-sppana-,ATR
Leuven|0559-002|200|11,11,τὸ,ὁ,l-s---nn-,ATR
Leuven|0559-002|200|12,12,Ο,Ο,n-_---__-,APOS
Leuven|0559-002|200|13,13,.,.,u--------,AuxK
