@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|369|1,1,τὸ,ὁ,l-s---na-,ATR
Leuven|0559-002|369|2,2,δὲ,δέ,b--------,AuxY
Leuven|0559-002|369|3,3,ἔσχατον,ἔσχατος,a-s---na-,ATR
Leuven|0559-002|369|4,4,μέρος,μέρος,n-s---na-,SBJ
Leuven|0559-002|369|5,5,τῆς,ὁ,l-s---fg-,ATR
Leuven|0559-002|369|6,6,σπάρτου,σπάρτος,n-s---fg-,ATR
Leuven|0559-002|369|7,7,ἀγκυλωθὲν,ἀγκυλόω,v-sappnn-,ADV
Leuven|0559-002|369|8,8,περὶ,περί,r--------,AuxP
Leuven|0559-002|369|9,9,τὸν,ὁ,l-s---ma-,ATR
Leuven|0559-002|369|10,10,τύλον,τύλος,n-s---ma-,OBJ
Leuven|0559-002|369|11,11,περιτίθεται,περιτίθημι,v3spie---,PRED
Leuven|0559-002|369|12,12,ἐφ’,ἐπί,r--------,AuxP
Leuven|0559-002|369|13,13,οὗ,ὅς,p-s---ng-,ADV
Leuven|0559-002|369|14,14,τὸ,ὁ,l-s---nn-,ATR
Leuven|0559-002|369|15,15,Η,Η,n-_---__-,SBJ
Leuven|0559-002|369|16,16,.,.,u--------,AuxK
Leuven|0559-002|369|17,17,[0],,,ATR
