@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|186|1,1,ὑπὸ,ὑπό,r--------,AuxP
Leuven|0559-002|186|2,2,δὲ,δέ,b--------,AuxY
Leuven|0559-002|186|3,3,τοῦτο,οὗτος,p-s---na-,ADV
Leuven|0559-002|186|4,4,λεπίδιον,λεπίδιον,n-s---na-,SBJ
Leuven|0559-002|186|5,5,ἔστω,εἰμί,v3spma---,PRED
Leuven|0559-002|186|6,6,τὸ,ὁ,l-s---nn-,ATR
Leuven|0559-002|186|7,7,ΖΗ,ΖΗ,n-_---__-,APOS
Leuven|0559-002|186|8,8,παρακτὸν,παρακτός,a-s---nn-,ATR
Leuven|0559-002|186|9,9,ὥσπερ,ὥσπερ,c--------,AuxC
Leuven|0559-002|186|10,10,γλωσσοκόμου,γλωσσόκομον,n-s---ng-,ATR
Leuven|0559-002|186|11,11,πῶμα,πῶμα,n-s---nn-,SBJ
Leuven|0559-002|186|12,12,",",",",u--------,AuxX
Leuven|0559-002|186|13,13,ἐπικαλύπτον,ἐπικαλύπτω,v-sppann-,ATR
Leuven|0559-002|186|14,14,τὸ,ὁ,l-s---na-,ATR
Leuven|0559-002|186|15,15,Ε,Ε,n--------,APOS
Leuven|0559-002|186|16,16,τρύπημα,τρύπημα,n-s---na-,OBJ
Leuven|0559-002|186|17,17,",",",",u--------,AuxX
Leuven|0559-002|186|18,18,ἐκ,ἐκ,r--------,AuxP
Leuven|0559-002|186|19,19,δὲ,δέ,b--------,AuxY
Leuven|0559-002|186|20,20,τούτου,οὗτος,p-s---ng-,ADV
Leuven|0559-002|186|21,21,ἁλυσείδιον,ἁλυσείδιον,n-s---nn-,SBJ
Leuven|0559-002|186|22,22,τὸ,ὁ,l-s---nn-,ATR
Leuven|0559-002|186|23,23,ΗΘΚ,ΗΘΚ,n-_---__-,APOS
Leuven|0559-002|186|24,24,ἀποδεδομένον,ἀποδίδωμι,v-srpenn-,PNOM
Leuven|0559-002|186|25,25,περὶ,περί,r--------,AuxP
Leuven|0559-002|186|26,26,ἀξόνιον,ἀξόνιον,n-s---na-,ADV
Leuven|0559-002|186|27,27,ἐντὸς,ἐντός,r--------,AuxP
Leuven|0559-002|186|28,28,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0559-002|186|29,29,βωμοῦ,βωμός,n-s---mg-,ADV
Leuven|0559-002|186|30,30,κείμενον,κεῖμαι,v-sppema-,ATR_CO
Leuven|0559-002|186|31,31,καὶ,καί,b--------,COORD
Leuven|0559-002|186|32,32,εὐλύτως,εὔλυτος,d--------,ADV
Leuven|0559-002|186|33,33,στρεφόμενον,στρέφω,v-sppema-,ATR_CO
Leuven|0559-002|186|34,34,.,.,u--------,AuxK
Leuven|0559-002|186|35,35,[0],,,ADV
Leuven|0559-002|186|36,36,[1],,,CO
