@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|145|1,1,ὁμοίως,ὅμοιος,d--------,ADV
Leuven|0559-002|145|2,2,δὲ,δέ,b--------,AuxY
Leuven|0559-002|145|3,3,καὶ,καί,b--------,AuxY
Leuven|0559-002|145|4,4,τὸ,ὁ,l-s---nn-,ATR
Leuven|0559-002|145|5,5,ΕΖ,ΕΖ,n--------,APOS
Leuven|0559-002|145|6,6,τρόχιον,τρόχιον,n-s---nn-,SBJ
Leuven|0559-002|145|7,7,ἔστω,εἰμί,v3spma---,PRED
Leuven|0559-002|145|8,8,ἔν,ἐν,r--------,AuxP
Leuven|0559-002|145|9,9,τινι,τις,p-s----d-,ATR
Leuven|0559-002|145|10,10,κανονίῳ,κανόνιον,n-s---nd-,ADV
Leuven|0559-002|145|11,11,ὀρθῷ,ὀρθός,a-s---nd-,ATR
Leuven|0559-002|145|12,12,διά,διά,r--------,AuxP
Leuven|0559-002|145|13,13,τινος,τις,p-s----g-,ATR
Leuven|0559-002|145|14,14,πελεκίνου,πελεκῖνος,n-s---mg-,ADV
Leuven|0559-002|145|15,15,καταβιβαζομένῳ,καταβιβάζω,v-sppend-,ATR
Leuven|0559-002|145|16,16,εἰς,εἰς,r--------,AuxP
Leuven|0559-002|145|17,17,τὸν,ὁ,l-s---ma-,ATR
Leuven|0559-002|145|18,18,πρὸς,πρός,r--------,AuxP
Leuven|0559-002|145|19,19,τῷ,ὁ,l-s---md-,ATR
Leuven|0559-002|145|20,20,ΕΖ,ΕΖ,n-_---__-,ATR
Leuven|0559-002|145|21,21,τοῖχον,τοῖχος,n-s---ma-,OBJ
Leuven|0559-002|145|22,22,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0559-002|145|23,23,πλινθίου,πλινθίον,n-s---ng-,ATR
Leuven|0559-002|145|24,24,.,.,u--------,AuxK
