@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|119|1,1,ὅτι,ὅτι,c--------,AuxC
Leuven|0559-002|119|2,2,δὲ,δέ,b--------,AuxY
Leuven|0559-002|119|3,3,οἱ,ὁ,l-p---mn-,ATR
Leuven|0559-002|119|4,4,κῶνοι,κῶνος,n-p---mn-,SBJ
Leuven|0559-002|119|5,5,οἱ,ὁ,l-p---mn-,ATR
Leuven|0559-002|119|6,6,ἰσοσκελεῖς,ἰσοσκελής,a-p---mn-,ATR
Leuven|0559-002|119|7,7,κυλιόμενοι,κυλίω,v-pppemn-,ADV
Leuven|0559-002|119|8,8,κύκλους,κύκλος,n-p---ma-,OBJ
Leuven|0559-002|119|9,9,τε,τε,b--------,AuxY
Leuven|0559-002|119|10,10,γράφουσι,γράφω,v3ppia---,SBJ_CO
Leuven|0559-002|119|11,11,καὶ,καί,b--------,COORD
Leuven|0559-002|119|12,12,τὴν,ὁ,l-s---fa-,ATR
Leuven|0559-002|119|13,13,κορυφὴν,κορυφή,n-s---fa-,OBJ
Leuven|0559-002|119|14,14,ἔχουσιν,ἔχω,v3ppia---,SBJ_CO
Leuven|0559-002|119|15,15,ἀκίνητον,ἀκίνητος,a-s---fa-,OCOMP
Leuven|0559-002|119|16,16,",",",",u--------,AuxX
Leuven|0559-002|119|17,17,φανερόν,φανερός,a-s---nn-,PNOM
Leuven|0559-002|119|18,18,·,·,u--------,AuxK
Leuven|0559-002|119|19,19,[0],,,PRED
