@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|87|1,1,ἕτερος,ἕτερος,a-s---mn-,ATR
Leuven|0559-002|87|2,2,δὲ,δέ,b--------,AuxY
Leuven|0559-002|87|3,3,ἔστω,εἰμί,v3spma---,PRED
Leuven|0559-002|87|4,4,τροχὸς,τροχός,n-s---mn-,SBJ
Leuven|0559-002|87|5,5,κατὰ,κατά,r--------,AuxP
Leuven|0559-002|87|6,6,μέσην,μέσος,a-s---fa-,ADV
Leuven|0559-002|87|7,7,τὴν,ὁ,l-s---fa-,ATR
Leuven|0559-002|87|8,8,Γ∠,Γ∠,n-s---mg-,APOS
Leuven|0559-002|87|9,9,πλευρὰν,πλευρά,n-s---fa-,ADV
Leuven|0559-002|87|10,10,ὁ,ὁ,l-s---mn-,ATR
Leuven|0559-002|87|11,11,ΟΠ,ΟΠ,n-s---mn-,APOS
Leuven|0559-002|87|12,12,ἐν,ἐν,r--------,AuxP
Leuven|0559-002|87|13,13,πήγματι,πῆγμα,n-s---nd-,ADV
Leuven|0559-002|87|14,14,πολευόμενος,πολεύω,v-sppemn-,ADV
Leuven|0559-002|87|15,15,τῷ,ὁ,l-s---nd-,ATR
Leuven|0559-002|87|16,16,ΡΣΤΥ,ΡΣΤΣ,n-s---mg-,APOS
Leuven|0559-002|87|17,17,περὶ,περί,r--------,AuxP
Leuven|0559-002|87|18,18,ἄξονα,ἄξων,n-s---ma-,ADV
Leuven|0559-002|87|19,19,τὸν,ὁ,l-s---ma-,ATR
Leuven|0559-002|87|20,20,ΦΧ,ΦΧ,n-s---ma-,APOS
Leuven|0559-002|87|21,21,μικρὸν,μικρός,a-s---ma-,ATR
Leuven|0559-002|87|22,22,σφόδρα,σφόδρα,d--------,ADV
Leuven|0559-002|87|23,23,.,.,u--------,AuxK
