@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|372|1,1,κλεισθέντος,κλείω,v-sappmg-,ADV_CO
Leuven|0559-002|372|2,2,δὲ,δέ,b--------,AuxY
Leuven|0559-002|372|3,3,καὶ,καί,b--------,COORD
Leuven|0559-002|372|4,4,μετὰ,μετά,r--------,AuxP
Leuven|0559-002|372|5,5,ταῦτα,οὗτος,p-p---na-,ADV
Leuven|0559-002|372|6,6,ἀνοιχθέντος,ἀνοίγνυμι,v-sappmg-,ADV_CO
Leuven|0559-002|372|7,7,",",",",u--------,AuxX
Leuven|0559-002|372|8,8,δεῖ,δέω,v3spia---,PRED
Leuven|0559-002|372|9,9,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0559-002|372|10,10,μὲν,μέν,d--------,AuxY
Leuven|0559-002|372|11,11,τεκτονεύοντας,τεκτονεύω,v-pppama-,SBJ
Leuven|0559-002|372|12,12,μηκέτι,μηκέτι,d--------,ADV
Leuven|0559-002|372|13,13,φαίνεσθαι,φαίνω,v--pne---,SBJ_CO
Leuven|0559-002|372|14,14,",",",",u--------,AuxX
Leuven|0559-002|372|15,15,τὰς,ὁ,l-p---fa-,ATR
Leuven|0559-002|372|16,16,δὲ,δέ,b--------,COORD
Leuven|0559-002|372|17,17,ναῦς,ναῦς,n-p---fa-,SBJ
Leuven|0559-002|372|18,18,καθελκομένας,καθέλκω,v-pppefa-,PNOM
Leuven|0559-002|372|19,19,.,.,u--------,AuxK
Leuven|0559-002|372|20,20,[0],,,SBJ_CO
