@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|457|1,1,ἀποσπασθείσης,ἀποσπάω,v-sappfg-,ADV
Leuven|0559-002|457|2,2,δὲ,δέ,b--------,AuxY
Leuven|0559-002|457|3,3,ταύτης,οὗτος,p-s---fg-,SBJ
Leuven|0559-002|457|4,4,ἄλλη,ἄλλος,p-s---fn-,SBJ
Leuven|0559-002|457|5,5,περικειμένη,περίκειμαι,v-sppefn-,ATR
Leuven|0559-002|457|6,6,περὶ,περί,r--------,AuxP
Leuven|0559-002|457|7,7,τὸ,ὁ,l-s---na-,ATR
Leuven|0559-002|457|8,8,θωράκιον,θωράκιον,n-s---na-,OBJ
Leuven|0559-002|457|9,9,περιάξει,περιάγω,v3sfia---,PRED
Leuven|0559-002|457|10,10,αὐτήν,αὐτός,p-s---fa-,OBJ
Leuven|0559-002|457|11,11,",",",",u--------,AuxX
Leuven|0559-002|457|12,12,ἕως,ἕως,r--------,AuxC
Leuven|0559-002|457|13,13,ἂν,ἄν,d--------,AuxY
Leuven|0559-002|457|14,14,ἔλθῃ,ἔρχομαι,v3sasa---,ADV
Leuven|0559-002|457|15,15,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0559-002|457|16,16,τὸν,ὁ,l-s---ma-,ATR
Leuven|0559-002|457|17,17,αὐτὸν,αὐτός,p-s---ma-,ATR
Leuven|0559-002|457|18,18,τόπον,τόπος,n-s---ma-,OBJ
Leuven|0559-002|457|19,19,",",",",u--------,AuxX
Leuven|0559-002|457|20,20,ὅθεν,ὅθεν,d--------,ADV
Leuven|0559-002|457|21,21,ἐξῆλθεν,ἐξέρχομαι,v3saia---,ATR
Leuven|0559-002|457|22,22,·,·,u--------,AuxK
