@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|421|1,1,ἔστω,εἰμί,v3spma---,PRED
Leuven|0559-002|421|2,2,εἰς,εἰς,r--------,AuxP
Leuven|0559-002|421|3,3,τὴν,ὁ,l-s---fa-,ATR
Leuven|0559-002|421|4,4,ἐκκοπὴν,ἐκκοπή,n-s---fa-,OBJ
Leuven|0559-002|421|5,5,ὀχούμενος,ὀχέω,v-sppema-,ATR
Leuven|0559-002|421|6,6,ἐξ,ἐκ,r--------,AuxP
Leuven|0559-002|421|7,7,ἑνὸς,εἷς,m-s---ng-,ATR
Leuven|0559-002|421|8,8,μέρους,μέρος,n-s---ng-,ADV
Leuven|0559-002|421|9,9,τρόχιλος,τρόχιλος,n-s---mn-,SBJ
Leuven|0559-002|421|10,10,καθάπερ,καθάπερ,c--------,AuxC
Leuven|0559-002|421|11,11,τὸ,ὁ,l-s---na-,ATR
Leuven|0559-002|421|12,12,ὑπογεγραμμένον,ὑπογράφω,v-srpena-,SBJ
Leuven|0559-002|421|13,13,·,·,u--------,AuxK
