@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|159|1,1,ἔστω,εἰμί,v3spma---,PRED
Leuven|0559-002|159|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0559-002|159|3,3,τὸ,ὁ,l-s---nn-,ATR
Leuven|0559-002|159|4,4,πλινθίον,πλινθίον,n-s---nn-,SBJ
Leuven|0559-002|159|5,5,",",",",u--------,AuxX
Leuven|0559-002|159|6,6,ἐν,ἐν,r--------,AuxP
Leuven|0559-002|159|7,7,ᾧ,ὅς,p-s---nd-,PNOM
Leuven|0559-002|159|8,8,εἰσιν,εἰμί,v3ppia---,ATR
Leuven|0559-002|159|9,9,οἱ,ὁ,l-p---mn-,ATR
Leuven|0559-002|159|10,10,τροχοί,τροχός,n-p---mn-,SBJ
Leuven|0559-002|159|11,11,",",",",u--------,AuxX
Leuven|0559-002|159|12,12,τὸ,ὁ,l-s---nn-,ATR
Leuven|0559-002|159|13,13,ΑΒΓ∠,ΑΒΓ∠,n--------,APOS
Leuven|0559-002|159|14,14,",",",",u--------,AuxX
Leuven|0559-002|159|15,15,ἐν,ἐν,r--------,AuxP
Leuven|0559-002|159|16,16,ᾧ,ὅς,p-s---md-,ADV
Leuven|0559-002|159|17,17,διακείσθωσαν,διάκειμαι,v3ppme---,ATR
Leuven|0559-002|159|18,18,ἄξονες,ἄξων,n-p---mn-,SBJ
Leuven|0559-002|159|19,19,δύο,δύο,m-d---mn-,ATR
Leuven|0559-002|159|20,20,οἱ,ὁ,l-p---mn-,APOS
Leuven|0559-002|159|21,21,ΕΖ,ΕΖ,n-_---__-,APOS_CO
Leuven|0559-002|159|22,22,",",",",u--------,COORD
Leuven|0559-002|159|23,23,ΗΘ,ΗΘ,n-_---__-,APOS_CO
Leuven|0559-002|159|24,24,",",",",u--------,AuxX
Leuven|0559-002|159|25,25,ὧν,ὅς,p-p---mg-,ATR
Leuven|0559-002|159|26,26,ὁ,ὁ,l-s---mn-,ATR
Leuven|0559-002|159|27,27,μὲν,μέν,d--------,AuxY
Leuven|0559-002|159|28,28,ΗΘ,ΗΘ,n-_---__-,SBJ
Leuven|0559-002|159|29,29,ἐν,ἐν,r--------,AuxP
Leuven|0559-002|159|30,30,κνώδαξιν,κνώδαξ,n-p---md-,ADV
Leuven|0559-002|159|31,31,εὐλύτως,εὔλυτος,d--------,ADV
Leuven|0559-002|159|32,32,στρεφέσθω,στρέφω,v3spme---,ATR_CO
Leuven|0559-002|159|33,33,ἔχων,ἔχω,v-sppamn-,ADV
Leuven|0559-002|159|34,34,συμφυῆ,συμφυής,a-s---ma-,ATR
Leuven|0559-002|159|35,35,τροχὸν,τροχός,n-s---ma-,OBJ
Leuven|0559-002|159|36,36,τὸν,ὁ,l-s---ma-,ATR
Leuven|0559-002|159|37,37,ΚΛ,ΚΛ,n-_---__-,APOS
Leuven|0559-002|159|38,38,",",",",u--------,AuxX
Leuven|0559-002|159|39,39,ὁ,ὁ,l-s---mn-,ATR
Leuven|0559-002|159|40,40,δὲ,δέ,b--------,COORD
Leuven|0559-002|159|41,41,ΕΖ,ΕΖ,n-_---__-,SBJ
Leuven|0559-002|159|42,42,συναραρὼς,συναραρίσκω,v-srpamn-,PNOM
Leuven|0559-002|159|43,43,ἔστω,εἰμί,v3spma---,ATR_CO
Leuven|0559-002|159|44,44,τῷ,ὁ,l-s---nd-,ATR
Leuven|0559-002|159|45,45,πλινθίῳ,πλινθίον,n-s---nd-,OBJ
Leuven|0559-002|159|46,46,ἀπὸ,ἀπό,r--------,AuxP
Leuven|0559-002|159|47,47,τόρνου,τόρνος,n-s---mg-,ADV
Leuven|0559-002|159|48,48,ἰσοπαχὴς,ἰσοπαχής,a-s---mn-,ATR
Leuven|0559-002|159|49,49,εἰργασμένος,ἐργάζομαι,v-srpemn-,ADV
Leuven|0559-002|159|50,50,.,.,u--------,AuxK
