@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|64|1,1,καὶ,καί,b--------,AuxY
Leuven|0559-002|64|2,2,ἐκ,ἐκ,r--------,AuxP
Leuven|0559-002|64|3,3,μὲν,μέν,d--------,AuxY
Leuven|0559-002|64|4,4,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0559-002|64|5,5,θύρσου,θύρσος,n-s---mg-,ADV
Leuven|0559-002|64|6,6,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0559-002|64|7,7,Διονύσου,Διόνυσος,n-s---mg-,ATR
Leuven|0559-002|64|8,8,ἤτοι,ἤτοι,d--------,AuxY
Leuven|0559-002|64|9,9,γάλα,γάλα,n-s---nn-,SBJ_CO
Leuven|0559-002|64|10,10,ἢ,ἤ,b--------,COORD
Leuven|0559-002|64|11,11,ὕδωρ,ὕδωρ,n-s---nn-,SBJ_CO
Leuven|0559-002|64|12,12,ἐκπιτυσθήσεται,ἐκπιτύζω,v3sfip---,PRED_CO
Leuven|0559-002|64|13,13,",",",",u--------,AuxX
Leuven|0559-002|64|14,14,ἐκ,ἐκ,r--------,AuxP
Leuven|0559-002|64|15,15,δὲ,δέ,b--------,COORD
Leuven|0559-002|64|16,16,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0559-002|64|17,17,σκύφους,σκύφος,n-s---ng-,ADV
Leuven|0559-002|64|18,18,οἶνος,οἶνος,n-s---mn-,SBJ
Leuven|0559-002|64|19,19,ἐκχυθήσεται,ἐκχέω,v3sfip---,PRED_CO
Leuven|0559-002|64|20,20,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0559-002|64|21,21,τὸν,ὁ,l-s---ma-,ATR
Leuven|0559-002|64|22,22,ὑποκείμενον,ὑπόκειμαι,v-sppema-,ATR
Leuven|0559-002|64|23,23,πανθηρίσκον,πανθηρίσκος,n-s---ma-,ADV
Leuven|0559-002|64|24,24,.,.,u--------,AuxK
