@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|385|1,1,ὅσον,ὅσος,p-s---na-,ATR
Leuven|0559-002|385|2,2,δ’,δέ,b--------,AuxY
Leuven|0559-002|385|3,3,ἂν,ἄν,d--------,AuxY
Leuven|0559-002|385|4,4,τόπον,τόπος,n-s---ma-,OBJ
Leuven|0559-002|385|5,5,καταλάβῃ,καταλαμβάνω,v3sasa---,ATR
Leuven|0559-002|385|6,6,τὰ,ὁ,l-p---na-,ATR
Leuven|0559-002|385|7,7,εἰλημένα,εἴλω,v-prpena-,SBJ
Leuven|0559-002|385|8,8,τῶν,ὁ,l-p---ng-,ATR
Leuven|0559-002|385|9,9,ὀθονίων,ὀθόνιον,n-p---ng-,ATR
Leuven|0559-002|385|10,10,",",",",u--------,AuxX
Leuven|0559-002|385|11,11,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0559-002|385|12,12,τοσοῦτον,τοσοῦτος,p-s---ma-,ADV
Leuven|0559-002|385|13,13,ἀντιφράσσειν,ἀντιφράσσω,v--pna---,PRED
Leuven|0559-002|385|14,14,σανίσιν,σανίς,n-p---fd-,OBJ
Leuven|0559-002|385|15,15,",",",",u--------,AuxX
Leuven|0559-002|385|16,16,ἵνα,ἵνα,c--------,AuxC
Leuven|0559-002|385|17,17,μὴ,μή,d--------,AuxZ
Leuven|0559-002|385|18,18,βλέπηται,βλέπω,v3spse---,ADV
Leuven|0559-002|385|19,19,.,.,u--------,AuxK
