@ref,@id,@form,@lemma,@postag,@relation
Leuven|0559-002|310|1,1,τοῦτο,οὗτος,p-s---nn-,SBJ
Leuven|0559-002|310|2,2,δὲ,δέ,b--------,AuxY
Leuven|0559-002|310|3,3,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0559-002|310|4,4,ὀφθαλμοὺς,ὀφθαλμός,n-p---ma-,OBJ
Leuven|0559-002|310|5,5,ἐκίνει,κινέω,v3siia---,PRED
Leuven|0559-002|310|6,6,καμμύον,καταμύω,v-sppann_,ADV_CO
Leuven|0559-002|310|7,7,τε,τε,b--------,AuxY
Leuven|0559-002|310|8,8,καὶ,καί,b--------,COORD
Leuven|0559-002|310|9,9,ἀναβλέπον,ἀναβλέπω,v-sppann-,ADV_CO
Leuven|0559-002|310|10,10,πολλάκις,πολλάκις,d--------,ADV
Leuven|0559-002|310|11,11,.,.,u--------,AuxK
